Virginia State Championships,L-B   International Ballroom Closed Silver Championship (W/T/F),Standard,15
Virginia State Championships,L-B   International Ballroom Open Bronze Championship (F/Q),Standard,15
Virginia State Championships,L-B   International Ballroom Open Gold Championship (W/T/VW/F/QS),Standard,25
Virginia State Championships,L-B   International Ballroom Open Silver Championship (W/T/F),Standard,20
Virginia State Championships,L-B   International Latin Closed Bronze Championship (CC/R),Latin,10
Virginia State Championships,L-B   International Latin Closed Bronze Championship (S/J),Latin,10
Virginia State Championships,L-B   International Latin Closed Gold Championship (CC/S/R/PD/J),Latin,20
Virginia State Championships,L-B   International Latin Closed Silver Championship (CC/S/R),Latin,15
Virginia State Championships,L-B American Rhythm Closed Bronze Scholarships (C/R/SW),Rhythm,15
Virginia State Championships,L-B American Rhythm Closed Silver Scholarships (C/R/SW/B),Rhythm,20
Virginia State Championships,L-B American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
Virginia State Championships,L-B American Smooth Closed Silver Scholarships (W/T/F),Smooth,20
Virginia State Championships,L-B American Smooth Open Gold/Above Scholarships (W/T/F/VW),Smooth,30
Virginia State Championships,L-B Bronze Best of the Best Club Dance (HU/SAL/WC),Unknown,10
Virginia State Championships,L-B Closed Silver World DanceSport Series American Smooth (W/T/F/VW),Smooth,15
Virginia State Championships,L-B Closed Silver World DanceSport Series International Ballroom (W/T/VW/F/Q),Standard,15
Virginia State Championships,L-B Closed Silver World DanceSport Series International Latin (C/S/R/PD/J),Latin,15
Virginia State Championships,L-B International Ballroom Closed Silver Scholarships (W/T/F/QS),Standard,20
Virginia State Championships,L-B International Ballroom Open Gold/Above Scholarships (W/T/VW/F/QS),Standard,30
Virginia State Championships,L-B International Latin Closed Bronze Scholarships (C/R/J),Latin,15
Virginia State Championships,L-B International Latin Closed Silver Scholarships (C/S/R/J),Latin,20
Virginia State Championships,L-B International Latin Open Gold/Above Scholarships (C/S/R/P/J),Latin,30
Virginia State Championships,L-B Open World DanceSport Series American Smooth (W/T/F/VW),Smooth,20
Virginia State Championships,L-B Open World DanceSport Series International Ballroom (W/T/VW/F/Q),Standard,20
Virginia State Championships,L-B Open World DanceSport Series International Latin (C/S/R/PD/J),Latin,20
Virginia State Championships,L-B1   American Rhythm Advanced Gold Championship (CC/R/SW/B/M),Rhythm,20
Virginia State Championships,L-B1   American Rhythm Closed Bronze Championship (CC/R),Rhythm,10
Virginia State Championships,L-B1   American Rhythm Closed Bronze Championship (SW/B),Rhythm,10
Virginia State Championships,L-B1   American Rhythm Closed Silver Championship (CC/R/SW),Rhythm,15
Virginia State Championships,L-B1   American Rhythm Open Bronze Championship (SW/B),Rhythm,15
Virginia State Championships,L-B1   American Rhythm Open Silver Championship (CC/R/SW),Rhythm,20
Virginia State Championships,L-B1   American Smooth Advanced Gold Championship (W/T/F/VW),Smooth,20
Virginia State Championships,L-B1   American Smooth Closed Bronze Championship (F/VW),Smooth,10
Virginia State Championships,L-B1   American Smooth Closed Bronze Championship (W/T),Smooth,10
Virginia State Championships,L-B1   American Smooth Closed Gold Championship (W/T/F/VW),Smooth,20
Virginia State Championships,L-B1   American Smooth Closed Silver Championship (W/T/F),Smooth,15
Virginia State Championships,L-B1   American Smooth Open Bronze Championship (F/VW),Smooth,15
Virginia State Championships,L-B1   American Smooth Open Bronze Championship (W/T),Smooth,15
Virginia State Championships,L-B1   American Smooth Open Gold Championship (W/T/F/VW),Smooth,25
Virginia State Championships,L-B1   American Smooth Open Silver Championship (W/T/F),Smooth,20
Virginia State Championships,L-B1   International Ballroom Advanced Gold Championship (W/T/VW/F/QS),Standard,20
Virginia State Championships,L-B1   International Ballroom Closed Bronze Championship (F/Q),Standard,10
Virginia State Championships,L-B1   International Ballroom Closed Bronze Championship (W/T),Standard,10
Virginia State Championships,L-B1   International Ballroom Closed Gold Championship (W/T/VW/F/QS),Standard,20
Virginia State Championships,L-B1   International Ballroom Closed Silver Championship (W/T/F),Standard,15
Virginia State Championships,L-B1   International Ballroom Open Gold Championship (W/T/VW/F/QS),Standard,25
Virginia State Championships,L-B1   International Ballroom Open Silver Championship (W/T/F),Standard,20
Virginia State Championships,L-B1   International Latin Closed Bronze Championship (CC/R),Latin,10
Virginia State Championships,L-B1   International Latin Closed Bronze Championship (S/J),Latin,10
Virginia State Championships,L-B1   International Latin Closed Silver Championship (CC/S/R),Latin,15
Virginia State Championships,L-B1   International Latin Open Bronze Championship (CC/R),Latin,15
Virginia State Championships,L-B1   International Latin Open Bronze Championship (S/J),Latin,15
Virginia State Championships,L-B1   International Latin Open Silver Championship (CC/S/R),Latin,20
Virginia State Championships,L-C   American Rhythm Closed Bronze Championship (CC/R),Rhythm,10
Virginia State Championships,L-C   American Rhythm Closed Bronze Championship (SW/B),Rhythm,10
Virginia State Championships,L-C   American Rhythm Closed Silver Championship (CC/R/SW),Rhythm,15
Virginia State Championships,L-C   American Rhythm Open Bronze Championship (CC/R),Rhythm,15
Virginia State Championships,L-C   American Rhythm Open Bronze Championship (SW/B),Rhythm,15
Virginia State Championships,L-C   American Smooth Advanced Gold Championship (W/T/F/VW),Smooth,20
Virginia State Championships,L-C   American Smooth Closed Bronze Championship (F/VW),Smooth,10
Virginia State Championships,L-C   American Smooth Closed Bronze Championship (W/T),Smooth,10
Virginia State Championships,L-C   American Smooth Closed Gold Championship (W/T/F/VW),Smooth,20
Virginia State Championships,L-C   American Smooth Closed Silver Championship (W/T/F),Smooth,15
Virginia State Championships,L-C   American Smooth Open Bronze Championship (F/VW),Smooth,15
Virginia State Championships,L-C   American Smooth Open Bronze Championship (W/T),Smooth,15
