Comp Name:Grand National Dancesport Championships
Dancers
["Heat", "707", "4@Saturday 9:51 AM", "Smooth Single Dances B1. Closed Inter-Sliver RS Amer. Foxtrot", "???", "Trigili, Tania and Medvic, Ed", "---"]
["Heat", "708", "4@Saturday 9:53 AM", "Smooth Single Dances B1. Closed Inter-Sliver RS Amer. Viennese Waltz", "???", "Trigili, Tania and Medvic, Ed", "---"]
["Heat", "843", "4@Saturday 1:49 PM", "P/A Closed Silver DSS Champ. - Best of the Best C Amer. Smooth (W,T,F)", "???", "Trigili, Tania and Medvic, Ed", "---"]
["Pro heat", "8", "5@Saturday 8:35 PM", "Professional Open Int'l Ballroom Championship (W,T,VW,F,Q)", "???", "Trigili, Tania and Montagnese, Brad", "---"]
Dancer:Tsykunova, Marianna:603:Heats:4
["Heat", "494", "2@Friday 2:54 PM", "Latin Single Dances AC-PT1 Closed Inter-Bronze Int'l Cha Cha", "???", "Tsykunova, Marianna and Shor, Mark", "---"]
["Heat", "495", "2@Friday 2:56 PM", "Latin Single Dances AC-PT1 Closed Inter-Bronze Int'l Samba", "???", "Tsykunova, Marianna and Shor, Mark", "---"]
["Heat", "496", "2@Friday 2:57 PM", "Latin Single Dances AC-PT1 Closed Inter-Bronze Int'l Rumba", "???", "Tsykunova, Marianna and Shor, Mark", "---"]
["Heat", "498", "2@Friday 3:00 PM", "Latin Single Dances AC-PT1 Closed Inter-Bronze Int'l Jive", "???", "Tsykunova, Marianna and Shor, Mark", "---"]
Dancer:Tulikallio, Tiina:91:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Tulikallio, Tiina and Vainomaa, Jaak", "---"]
Dancer:Turiashvili, Kakha:467:Heats:370
["Heat", "3", "1@Thursday 11:02 AM", "Nightclub Single Dances B2 Closed Pre-Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "4", "1@Thursday 11:04 AM", "Nightclub Single Dances B2 Closed Pre-Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "7", "1@Thursday 11:08 AM", "Nightclub Single Dances C1 Closed Pre-Bronze Samba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "8", "1@Thursday 11:09 AM", "Nightclub Single Dances C1 Closed Pre-Bronze Paso Doble", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "10", "1@Thursday 11:12 AM", "Nightclub Single Dances C1 Closed Pre-Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "11", "1@Thursday 11:14 AM", "Nightclub Single Dances C1 Closed Pre-Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "14", "1@Thursday 11:18 AM", "Nightclub Single Dances A2 Closed Inter-Bronze Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "16", "1@Thursday 11:21 AM", "Nightclub Single Dances A2 Closed Inter-Bronze West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "17", "1@Thursday 11:22 AM", "Nightclub Single Dances A2 Closed Inter-Bronze Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "19", "1@Thursday 11:25 AM", "Nightclub Single Dances B1 Closed Inter-Bronze Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "21", "1@Thursday 11:28 AM", "Nightclub Single Dances B1 Closed Inter-Bronze Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "23", "1@Thursday 11:30 AM", "Nightclub Single Dances B2 Closed Inter-Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "24", "1@Thursday 11:32 AM", "Nightclub Single Dances B2 Closed Inter-Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "27", "1@Thursday 11:36 AM", "Nightclub Single Dances C1 Closed Inter-Bronze Samba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "28", "1@Thursday 11:37 AM", "Nightclub Single Dances C1 Closed Inter-Bronze Paso Doble", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "29", "1@Thursday 11:39 AM", "Nightclub Single Dances B1 Closed Inter-Bronze West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "30", "1@Thursday 11:40 AM", "Nightclub Single Dances C1 Closed Inter-Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "31", "1@Thursday 11:42 AM", "Nightclub Single Dances C1 Closed Inter-Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "33", "1@Thursday 11:44 AM", "Nightclub Single Dances A2 Closed Full Bronze Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "34", "1@Thursday 11:46 AM", "Nightclub Single Dances A2 Closed Full Bronze West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "35", "1@Thursday 11:47 AM", "Nightclub Single Dances A2 Closed Full Bronze Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "37", "1@Thursday 11:50 AM", "Nightclub Single Dances B1 Closed Full Bronze Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "38", "1@Thursday 11:51 AM", "Nightclub Single Dances B1 Closed Full Bronze West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "39", "1@Thursday 11:53 AM", "Nightclub Single Dances B1 Closed Full Bronze Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "41", "1@Thursday 11:56 AM", "Nightclub Single Dances B2 Closed Full Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "42", "1@Thursday 11:57 AM", "Nightclub Single Dances B2 Closed Full Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "44", "1@Thursday 12:05 PM", "Nightclub Single Dances C1 Closed Full Bronze Samba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "45", "1@Thursday 12:06 PM", "Nightclub Single Dances C1 Closed Full Bronze Paso Doble", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "46", "1@Thursday 12:08 PM", "Nightclub Single Dances C1 Closed Full Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "47", "1@Thursday 12:09 PM", "Nightclub Single Dances C1 Closed Full Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "48", "1@Thursday 12:10 PM", "Nightclub Single Dances A2 Closed Pre-Silver Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "49", "1@Thursday 12:12 PM", "Nightclub Single Dances A2 Closed Pre-Silver West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "50", "1@Thursday 12:13 PM", "Nightclub Single Dances A2 Closed Pre-Silver Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "51", "1@Thursday 12:15 PM", "Nightclub Single Dances B1 Closed Pre-Silver Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "52", "1@Thursday 12:16 PM", "Nightclub Single Dances B1 Closed Pre-Silver West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "53", "1@Thursday 12:17 PM", "Nightclub Single Dances B1 Closed Pre-Silver Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "54", "1@Thursday 12:19 PM", "Nightclub Single Dances A2 Closed Inter-Silver Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "55", "1@Thursday 12:20 PM", "Nightclub Single Dances A2 Closed Inter-Silver West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "56", "1@Thursday 12:22 PM", "Nightclub Single Dances A2 Closed Inter-Silver Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "57", "1@Thursday 12:23 PM", "Nightclub Single Dances B1 Closed Inter-Silver Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "58", "1@Thursday 12:24 PM", "Nightclub Single Dances B1 Closed Inter-Silver West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "59", "1@Thursday 12:26 PM", "Nightclub Single Dances B1 Closed Inter-Silver Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "60", "1@Thursday 12:27 PM", "Nightclub Single Dances B2 Open Pre-Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "61", "1@Thursday 12:29 PM", "Nightclub Single Dances B2 Open Pre-Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "62", "1@Thursday 12:30 PM", "Nightclub Single Dances C1 Open Pre-Bronze Samba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "63", "1@Thursday 12:31 PM", "Nightclub Single Dances C1 Open Pre-Bronze Paso Doble", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "64", "1@Thursday 12:33 PM", "Nightclub Single Dances C1 Open Pre-Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "65", "1@Thursday 12:34 PM", "Nightclub Single Dances C1 Open Pre-Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "66", "1@Thursday 12:36 PM", "Nightclub Single Dances A2 Open Bronze Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "67", "1@Thursday 12:37 PM", "Nightclub Single Dances A2 Open Bronze West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "68", "1@Thursday 12:38 PM", "Nightclub Single Dances A2 Open Bronze Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "69", "1@Thursday 12:40 PM", "Nightclub Single Dances B1 Open Bronze Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "70", "1@Thursday 12:41 PM", "Nightclub Single Dances B1 Open Bronze West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "71", "1@Thursday 12:43 PM", "Nightclub Single Dances B1 Open Bronze Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "72", "1@Thursday 12:44 PM", "Nightclub Single Dances B2 Open Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "73", "1@Thursday 12:45 PM", "Nightclub Single Dances B2 Open Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "74", "1@Thursday 12:47 PM", "Nightclub Single Dances C1 Open Bronze Samba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "75", "1@Thursday 12:48 PM", "Nightclub Single Dances C1 Open Bronze Paso Doble", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "76", "1@Thursday 12:50 PM", "Nightclub Single Dances C1 Open Bronze Bachata", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "77", "1@Thursday 12:51 PM", "Nightclub Single Dances A2 Open Pre-Silver Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "78", "1@Thursday 12:52 PM", "Nightclub Single Dances A2 Open Pre-Silver West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "79", "1@Thursday 12:54 PM", "Nightclub Single Dances C1 Open Bronze Salsa", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "80", "1@Thursday 12:55 PM", "Nightclub Single Dances A2 Open Pre-Silver Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "81", "1@Thursday 12:57 PM", "Nightclub Single Dances B1 Open Pre-Silver Samba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "82", "1@Thursday 12:58 PM", "Nightclub Single Dances B1 Open Pre-Silver West Coast Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "83", "1@Thursday 12:59 PM", "Nightclub Single Dances B1 Open Pre-Silver Bachata", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "89", "1@Thursday 1:13 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "90", "1@Thursday 1:14 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "91", "1@Thursday 1:16 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "92", "1@Thursday 1:17 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "93", "1@Thursday 1:18 PM", "Rhythm Single Dances C1 Closed Inter-Bronze Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "104", "1@Thursday 1:34 PM", "Rhythm Single Dances A2 Closed Pre-Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "105", "1@Thursday 1:35 PM", "Rhythm Single Dances A2 Closed Pre-Silver Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "106", "1@Thursday 1:37 PM", "Rhythm Single Dances A2 Closed Pre-Silver Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "107", "1@Thursday 1:38 PM", "Rhythm Single Dances A2 Closed Pre-Silver Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "108", "1@Thursday 1:39 PM", "Rhythm Single Dances A2 Closed Pre-Silver Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "124", "1@Thursday 2:10 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "125", "1@Thursday 2:11 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "126", "1@Thursday 2:13 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "127", "1@Thursday 2:14 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "128", "1@Thursday 2:15 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "134", "1@Thursday 2:24 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "135", "1@Thursday 2:25 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "136", "1@Thursday 2:27 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "137", "1@Thursday 2:28 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "138", "1@Thursday 2:29 PM", "Rhythm Single Dances C1 Closed Full Bronze Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "144", "1@Thursday 2:38 PM", "Rhythm Single Dances B2 Closed Pre-Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "145", "1@Thursday 2:39 PM", "Rhythm Single Dances B2 Closed Pre-Silver Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "146", "1@Thursday 2:41 PM", "Rhythm Single Dances B2 Closed Pre-Silver Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "147", "1@Thursday 2:42 PM", "Rhythm Single Dances B2 Closed Pre-Silver Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "148", "1@Thursday 2:43 PM", "Rhythm Single Dances B2 Closed Pre-Silver Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "154", "1@Thursday 2:52 PM", "Rhythm Single Dances A2 Closed Inter-Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "155", "1@Thursday 2:53 PM", "Rhythm Single Dances A2 Closed Inter-Silver Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "156", "1@Thursday 2:55 PM", "Rhythm Single Dances A2 Closed Inter-Silver Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "157", "1@Thursday 2:56 PM", "Rhythm Single Dances A2 Closed Inter-Silver Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "158", "1@Thursday 2:57 PM", "Rhythm Single Dances A2 Closed Inter-Silver Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "167", "1@Thursday 3:18 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "168", "1@Thursday 3:19 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "169", "1@Thursday 3:21 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "170", "1@Thursday 3:22 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "171", "1@Thursday 3:24 PM", "Rhythm Single Dances B2 Closed Inter-Bronze Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "177", "1@Thursday 3:32 PM", "Rhythm Single Dances B1 Closed Inter-Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "178", "1@Thursday 3:33 PM", "Rhythm Single Dances B1 Closed Inter-Silver Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "179", "1@Thursday 3:35 PM", "Rhythm Single Dances B1 Closed Inter-Silver Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "180", "1@Thursday 3:36 PM", "Rhythm Single Dances B1 Closed Inter-Silver Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "181", "1@Thursday 3:38 PM", "Rhythm Single Dances B1 Closed Inter-Silver Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "182", "1@Thursday 3:39 PM", "Rhythm Single Dances C1 Closed Pre-Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "183", "1@Thursday 3:40 PM", "Rhythm Single Dances C1 Closed Pre-Silver Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "184", "1@Thursday 3:42 PM", "Rhythm Single Dances C1 Closed Pre-Silver Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "185", "1@Thursday 3:43 PM", "Rhythm Single Dances C1 Closed Pre-Silver Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "186", "1@Thursday 3:45 PM", "Rhythm Single Dances C1 Closed Pre-Silver Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "192", "1@Thursday 3:53 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "193", "1@Thursday 3:54 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "194", "1@Thursday 3:56 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "195", "1@Thursday 3:57 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "196", "1@Thursday 3:59 PM", "Rhythm Single Dances B2 Closed Full Bronze Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "197", "1@Thursday 4:00 PM", "Rhythm Single Dances A2 Closed Full Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "198", "1@Thursday 4:01 PM", "Rhythm Single Dances A2 Closed Full Silver Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "199", "1@Thursday 4:03 PM", "Rhythm Single Dances A2 Closed Full Silver Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "200", "1@Thursday 4:04 PM", "Rhythm Single Dances A2 Closed Full Silver Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "201", "1@Thursday 4:06 PM", "Rhythm Single Dances A2 Closed Full Silver Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "202", "1@Thursday 4:07 PM", "Rhythm Single Dances B1 Closed Full Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "203", "1@Thursday 4:08 PM", "Rhythm Single Dances B1 Closed Full Silver Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "204", "1@Thursday 4:10 PM", "Rhythm Single Dances B1 Closed Full Silver Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "205", "1@Thursday 4:11 PM", "Rhythm Single Dances B1 Closed Full Silver Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "206", "1@Thursday 4:13 PM", "Rhythm Single Dances B1 Closed Full Silver Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "212", "1@Thursday 4:33 PM", "Rhythm Single Dances C1 Open Pre-Bronze Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "213", "1@Thursday 4:34 PM", "Rhythm Single Dances C1 Open Pre-Bronze Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "214", "1@Thursday 4:36 PM", "Rhythm Single Dances C1 Open Pre-Bronze Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "215", "1@Thursday 4:37 PM", "Rhythm Single Dances C1 Open Pre-Bronze Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "216", "1@Thursday 4:39 PM", "Rhythm Single Dances C1 Open Pre-Bronze Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "217", "1@Thursday 4:40 PM", "Rhythm Single Dances B2 Open Pre-Bronze Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "218", "1@Thursday 4:41 PM", "Rhythm Single Dances B2 Open Pre-Bronze Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "219", "1@Thursday 4:43 PM", "Rhythm Single Dances B2 Open Pre-Bronze Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "220", "1@Thursday 4:44 PM", "Rhythm Single Dances B2 Open Pre-Bronze Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "221", "1@Thursday 4:46 PM", "Rhythm Single Dances B2 Open Pre-Bronze Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "222", "1@Thursday 4:47 PM", "Rhythm Single Dances B1 Open Bornze Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "223", "1@Thursday 4:48 PM", "Rhythm Single Dances B1 Open Bornze Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "224", "1@Thursday 4:50 PM", "Rhythm Single Dances B1 Open Bornze Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "225", "1@Thursday 4:51 PM", "Rhythm Single Dances B1 Open Bornze Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "226", "1@Thursday 4:53 PM", "Rhythm Single Dances B1 Open Bornze Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "227", "1@Thursday 4:54 PM", "Rhythm Single Dances C1 Open Bornze Amer. Cha Cha", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "228", "1@Thursday 4:55 PM", "Rhythm Single Dances C1 Open Bornze Amer. Rumba", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "229", "1@Thursday 4:57 PM", "Rhythm Single Dances C1 Open Bornze Amer. Swing", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "230", "1@Thursday 4:58 PM", "Rhythm Single Dances C1 Open Bornze Amer. Bolero", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "231", "1@Thursday 5:00 PM", "Rhythm Single Dances C1 Open Bornze Amer. Mambo", "???", "Turiashvili, Kakha and Fisher, JoAnne", "---"]
["Heat", "232", "1@Thursday 5:01 PM", "Rhythm Single Dances B1 Open Pre-Silver Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "233", "1@Thursday 5:02 PM", "Rhythm Single Dances B1 Open Pre-Silver Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "234", "1@Thursday 5:04 PM", "Rhythm Single Dances B1 Open Pre-Silver Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "235", "1@Thursday 5:05 PM", "Rhythm Single Dances B1 Open Pre-Silver Amer. Bolero", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "236", "1@Thursday 5:07 PM", "Rhythm Single Dances B1 Open Pre-Silver Amer. Mambo", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "242", "1@Thursday 5:15 PM", "Rhythm Single Dances A2 Open Bronze Amer. Cha Cha", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "243", "1@Thursday 5:16 PM", "Rhythm Single Dances A2 Open Bronze Amer. Rumba", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
["Heat", "244", "1@Thursday 5:18 PM", "Rhythm Single Dances A2 Open Bronze Amer. Swing", "???", "Turiashvili, Kakha and Bray, Patricia", "---"]
