atlopen19,G-C Closed International Ballroom Bronze Best of the Best & Scholarship (W/T/Q),Standard,15
atlopen19,L-S1 Open GLOBAL International Ballroom 4 dance Scholarship (W/T/F/Q),Standard,25
atlopen19,L-A Closed Bronze Dancesport Series American Rhythm (C/R/SW/B),Rhythm,10
atlopen19,L-A Closed American Rhythm Bronze Best of the Best & Scholarship (C/R/SW),Rhythm,15
atlopen19,G-C1 Closed Silver Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,15
atlopen19,G-S1 Gentlemen Open Senior Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,20
atlopen19,G-S1 Closed Silver GLOBAL American Smooth 3 dance Scholarship (W/T/F),Smooth,20
atlopen19,G-S1 Open GLOBAL American Smooth 4 dance Scholarship (W/T/F/VW),Smooth,25
atlopen19,L-A Open Gold Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,25
atlopen19,L-B Open Gold Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,25
atlopen19,L-PT2 International Latin Challenge (C/S/R),Latin,15
atlopen19,G-B Closed Bronze Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,10
atlopen19,L-C Closed Silver Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,15
atlopen19,L-C Closed Silver Dancesport Series American Rhythm (C/R/SW/B),Rhythm,15
atlopen19,A-PT2 Solo Star Closed Bronze Amateur International Ballroom (W/QS),Standard,10
atlopen19,A-PT2 Solo Star Closed Bronze Amateur International Latin (C/R),Latin,10
atlopen19,L-C1 Open Gold Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,25
atlopen19,L-A Closed Bronze Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,10
atlopen19,L-A Closed International Ballroom Bronze Best of the Best & Scholarship (W/T/Q),Standard,15
atlopen19,L-A Closed Bronze Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,10
atlopen19,L-SR2 International Latin Challenge (C/S/R),Latin,15
atlopen19,L-S2 Closed Silver GLOBAL International Latin 3 dance Scholarship (C/S/R),Latin,20
atlopen19,AC- Amateur Senior Ballroom (W/T/FT/QS),Standard,15
atlopen19,AC- Amateur Pre-Championship Latin (C/S/R),Latin,15
atlopen19,AC- Amateur Open Championship Ballroom (W/T/VW/FT/QS),Standard,20
atlopen19,L-C1 Open Gold Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,25
atlopen19,A-JR1 Solo Star Closed Gold Amateur International Latin (C/S/R),Latin,20
atlopen19,A-PT2 Solo Star Closed Gold Amateur International Latin (C/S/R),Latin,20
