2019 Autumn Dance Classic,L-B Advanced Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-B Bronze Pro-Am American Smooth Closed Bronze 3 Dance (W/T/F),Smooth,10
2019 Autumn Dance Classic,L-B Bronze Pro-Am International Ballroom Closed Bronze 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,L-B Bronze Pro-Am International Latin Closed Bronze 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,L-B Gold Pro-Am Open American Rhythm 5 Dance Challenge (C/R/SW/B/M),Rhythm,25
2019 Autumn Dance Classic,L-B Gold Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,L-B Gold Pro-Am Open International Ballroom 5 Dance Challenge (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,L-B Pro-Am American Rhythm Open 4 Dance Challenge (C/R/SW/B/M),Rhythm,20
2019 Autumn Dance Classic,L-B Pro-Am American Smooth Open 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-B Pro-Am Closed American Rhythm Silver Scholarship  (C/R/SW/M),Rhythm,20
2019 Autumn Dance Classic,L-B Pro-Am Closed American Smooth Bronze Scholarship (W/T/F),Smooth,15
2019 Autumn Dance Classic,L-B Pro-Am Closed American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-B Pro-Am Closed International Ballroom Bronze Scholarship (W/T/Q),Standard,15
2019 Autumn Dance Classic,L-B Pro-Am Closed International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,L-B Pro-Am Closed International Latin Bronze Scholarship (C/S/R),Latin,15
2019 Autumn Dance Classic,L-B Pro-Am International Ballroom Open 4 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,L-B Pro-Am Open American Rhythm Dancesport Series (C/R/SW/B/M),Rhythm,20
2019 Autumn Dance Classic,L-B Pro-Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
2019 Autumn Dance Classic,L-B Pro-Am Open American Smooth Dancesport Series (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-B Pro-Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,L-B Pro-Am Open International Ballroom Dancesport Series (W/T/VW/FT/Q),Standard,20
2019 Autumn Dance Classic,L-B Pro-Am Open International Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,L-B Pro-Am Open International Latin Dancesport Series (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-B Pro-Am Open International Latin Scholarship (C/S/R/P/J),Latin,25
2019 Autumn Dance Classic,L-B Silver Pro-Am American Rhythm Closed Silver 4 Dance (C/R/SW/M),Rhythm,15
2019 Autumn Dance Classic,L-B Silver Pro-Am American Smooth Closed Silver 4 Dance (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,L-B Silver Pro-Am International Ballroom Closed Silver 4 Dance(W/T/F/Q),Standard,15
2019 Autumn Dance Classic,L-B Silver Pro-Am International Latin Closed Silver 4 Dance (C/S/R/J),Latin,15
2019 Autumn Dance Classic,L-B Silver Pro-Am Open American Rhythm 4 Dance Challenge (C/R/SW/B),Rhythm,20
2019 Autumn Dance Classic,L-B Silver Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-C Advanced Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-C Bronze Pro-Am American Smooth Closed Bronze 3 Dance (W/T/F),Smooth,10
2019 Autumn Dance Classic,L-C Bronze Pro-Am International Ballroom Closed Bronze 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,L-C Bronze Pro-Am International Latin Closed Bronze 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,L-C Bronze Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,L-C Bronze Pro-Am Open International Ballroom 4 Dance Challenge (W/T/F/Q),Standard,15
2019 Autumn Dance Classic,L-C Gold Pro-Am American Smooth Closed Gold 4 Dance (W/T/F/VW),Smooth,20
