Comp Name:The Snow Ball 2020
Dancers
["Heat", "459", "Session 3: Saturday Daytime@02:53PM Saturday", "AP-B2 Open Adv. Gold American Bolero", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "460", "Session 3: Saturday Daytime@02:55PM Saturday", "AP-B2 Open Adv. Gold American Mambo", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "471", "Session 3: Saturday Daytime@03:10PM Saturday", "AP-B2 Open Int. Gold American Cha Cha", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "472", "Session 3: Saturday Daytime@03:11PM Saturday", "AP-B2 Open Int. Gold American Rumba", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "473", "Session 3: Saturday Daytime@03:13PM Saturday", "AP-B2 Open Int. Gold American Swing", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "474", "Session 3: Saturday Daytime@03:14PM Saturday", "AP-B2 Open Int. Gold American Bolero", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "475", "Session 3: Saturday Daytime@03:16PM Saturday", "AP-B2 Open Int. Gold American Mambo", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "481", "Session 3: Saturday Daytime@03:24PM Saturday", "AP-B2 Open Full Gold American Cha Cha", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "482", "Session 3: Saturday Daytime@03:25PM Saturday", "AP-B2 Open Full Gold American Rumba", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "483", "Session 3: Saturday Daytime@03:27PM Saturday", "AP-B2 Open Full Gold American Swing", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "484", "Session 3: Saturday Daytime@03:28PM Saturday", "AP-B2 Open Full Gold American Bolero", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "485", "Session 3: Saturday Daytime@03:29PM Saturday", "AP-B2 Open Full Gold American Mambo", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "489", "Session 3: Saturday Daytime@03:54PM Saturday", "AP-S1 Open Rising Star Rhythm (C/R/SW/B/M)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "492", "Session 3: Saturday Daytime@04:20PM Saturday", "AP-C Open World Pro/Am Dancesport Series Rhythm (C/R/SW/B/M)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "493", "Session 3: Saturday Daytime@04:30PM Saturday", "AP- Open Gold Rhythm (C/R/SW)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "507", "Session 4: Saturday Evening@08:04PM Saturday", "AP-S1 Closed Gold Rhythm Scholarship (C/R/SW/B/M)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "509", "Session 4: Saturday Evening@08:24PM Saturday", "AP-S1 Open Rhythm Scholarship (C/R/SW/B/M)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "694", "Session 5: Sunday Daytime@01:47PM Sunday", "AP-B2 Open Int. Gold American Waltz", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "695", "Session 5: Sunday Daytime@01:48PM Sunday", "AP-B2 Open Int. Gold American Tango", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "696", "Session 5: Sunday Daytime@01:50PM Sunday", "AP-B2 Open Int. Gold American Foxtrot", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "697", "Session 5: Sunday Daytime@01:51PM Sunday", "AP-B2 Open Int. Gold American Viennese Waltz", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "702", "Session 5: Sunday Daytime@01:59PM Sunday", "AP-B2 Open Full Gold American Waltz", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "703", "Session 5: Sunday Daytime@02:01PM Sunday", "AP-B2 Open Full Gold American Tango", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "704", "Session 5: Sunday Daytime@02:02PM Sunday", "AP-B2 Open Full Gold American Foxtrot", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "705", "Session 5: Sunday Daytime@02:03PM Sunday", "AP-B2 Open Full Gold American Viennese Waltz", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "706", "Session 5: Sunday Daytime@02:05PM Sunday", "AP-B2 Open Adv. Gold American Waltz", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "707", "Session 5: Sunday Daytime@02:06PM Sunday", "AP-B2 Open Adv. Gold American Tango", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "708", "Session 5: Sunday Daytime@02:07PM Sunday", "AP-B2 Open Adv. Gold American Foxtrot", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "709", "Session 5: Sunday Daytime@02:09PM Sunday", "AP-B2 Open Adv. Gold American Viennese Waltz", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "715", "Session 5: Sunday Daytime@02:50PM Sunday", "AP-S1 Open Rising Star Smooth (W/T/F/VW)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "719", "Session 5: Sunday Daytime@03:19PM Sunday", "AP-C Open World Pro/Am Dancesport Series Smooth (W/T/F/VW)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "721", "Session 5: Sunday Daytime@03:29PM Sunday", "AP- Open Gold Smooth (W/T/F)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "777", "Session 6: Sunday Evening@07:54PM Sunday", "AP-S1 Closed Gold Smooth Scholarship  (W/T/F/VW)", "176", "Wilson, Randy and Voigt, Dana", "---"]
["Heat", "778", "Session 6: Sunday Evening@08:50PM Sunday", "AP-S1 Open Smooth Scholarship  (W/T/F/VW)", "176", "Wilson, Randy and Voigt, Dana", "---"]
Dancer:Witte, Michael:310:Heats:32
["Heat", "318", "Session 3: Saturday Daytime@09:16AM Saturday", "AP-C1 Cl. PreBronze American Cha Cha", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "319", "Session 3: Saturday Daytime@09:17AM Saturday", "AP-C1 Cl. PreBronze American Rumba", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "320", "Session 3: Saturday Daytime@09:18AM Saturday", "AP-C1 Cl. PreBronze American Swing", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "321", "Session 3: Saturday Daytime@09:20AM Saturday", "AP-C1 Cl. PreBronze American Bolero", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "322", "Session 3: Saturday Daytime@09:21AM Saturday", "AP-C1 Cl. PreBronze American Mambo", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "328", "Session 3: Saturday Daytime@09:29AM Saturday", "AP-C1 Cl. Int. Bronze American Cha Cha", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "329", "Session 3: Saturday Daytime@09:31AM Saturday", "AP-C1 Cl. Int. Bronze American Rumba", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "330", "Session 3: Saturday Daytime@09:32AM Saturday", "AP-C1 Cl. Int. Bronze American Swing", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "331", "Session 3: Saturday Daytime@09:33AM Saturday", "AP-C1 Cl. Int. Bronze American Bolero", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "332", "Session 3: Saturday Daytime@09:35AM Saturday", "AP-C1 Cl. Int. Bronze American Mambo", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "373", "Session 3: Saturday Daytime@10:44AM Saturday", "AP-C1 Cl. Full Bronze American Cha Cha", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "374", "Session 3: Saturday Daytime@10:45AM Saturday", "AP-C1 Cl. Full Bronze American Rumba", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "375", "Session 3: Saturday Daytime@10:47AM Saturday", "AP-C1 Cl. Full Bronze American Swing", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "376", "Session 3: Saturday Daytime@10:48AM Saturday", "AP-C1 Cl. Full Bronze American Bolero", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "377", "Session 3: Saturday Daytime@10:49AM Saturday", "AP-C1 Cl. Full Bronze American Mambo", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "394", "Session 3: Saturday Daytime@11:55AM Saturday", "AP-S2 Closed Bronze Rhythm (C/R/SW)", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "397", "Session 3: Saturday Daytime@12:08PM Saturday", "AP- Closed Bronze Rhythm (C/R/SW)", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "400", "Session 3: Saturday Daytime@12:38PM Saturday", "AP-S2 Closed Bronze Rhythm Scholarship (C/R/SW)", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "461", "Session 3: Saturday Daytime@02:56PM Saturday", "AP-A1 Open Int. Gold American Cha Cha", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "462", "Session 3: Saturday Daytime@02:58PM Saturday", "AP-A1 Open Int. Gold American Rumba", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "463", "Session 3: Saturday Daytime@02:59PM Saturday", "AP-A1 Open Int. Gold American Swing", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "464", "Session 3: Saturday Daytime@03:00PM Saturday", "AP-A1 Open Int. Gold American Bolero", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "465", "Session 3: Saturday Daytime@03:02PM Saturday", "AP-A1 Open Int. Gold American Mambo", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "471", "Session 3: Saturday Daytime@03:10PM Saturday", "AP-A1 Open Full Gold American Cha Cha", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "472", "Session 3: Saturday Daytime@03:11PM Saturday", "AP-A1 Open Full Gold American Rumba", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "473", "Session 3: Saturday Daytime@03:13PM Saturday", "AP-A1 Open Full Gold American Swing", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "474", "Session 3: Saturday Daytime@03:14PM Saturday", "AP-A1 Open Full Gold American Bolero", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "475", "Session 3: Saturday Daytime@03:16PM Saturday", "AP-A1 Open Full Gold American Mambo", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "489", "Session 3: Saturday Daytime@03:54PM Saturday", "AP-A Closed Gold Rhythm (C/R/SW/B/M)", "177", "Witte, Michael and Baye, Sara", "---"]
["Heat", "493", "Session 3: Saturday Daytime@04:30PM Saturday", "AP- Open Gold Rhythm (C/R/SW)", "177", "Witte, Michael and Baye, Sara", "---"]
["Solo", "11", "Session 3: Saturday Daytime@05:33PM Saturday", "AP-C1 Open Full Bronze Theatre Arts", "177", "Witte, Michael and Mero, Barbara", "---"]
["Heat", "507", "Session 4: Saturday Evening@08:04PM Saturday", "AP-A Open Rhythm Scholarship (C/R/SW/B/M)", "177", "Witte, Michael and Baye, Sara", "---"]
Dancer:Wittig, Larry:36:Heats:63
["Heat", "113", "Session 1: Friday Daytime@02:03PM Friday", "PA-C1 Cl. Int. Bronze Int'l Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "114", "Session 1: Friday Daytime@02:05PM Friday", "PA-C1 Cl. Int. Bronze Int'l Samba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "115", "Session 1: Friday Daytime@02:06PM Friday", "PA-C1 Cl. Int. Bronze Int'l Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "116", "Session 1: Friday Daytime@02:08PM Friday", "PA-C1 Cl. Int. Bronze Int'l Paso Doble", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "117", "Session 1: Friday Daytime@02:09PM Friday", "PA-C1 Cl. Int. Bronze Int'l Jive", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "123", "Session 1: Friday Daytime@02:17PM Friday", "PA-C1 Cl. Full Bronze Int'l Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "124", "Session 1: Friday Daytime@02:19PM Friday", "PA-C1 Cl. Full Bronze Int'l Samba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "125", "Session 1: Friday Daytime@02:20PM Friday", "PA-C1 Cl. Full Bronze Int'l Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "126", "Session 1: Friday Daytime@02:21PM Friday", "PA-C1 Cl. Full Bronze Int'l Paso Doble", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "127", "Session 1: Friday Daytime@02:23PM Friday", "PA-C1 Cl. Full Bronze Int'l Jive", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "133", "Session 1: Friday Daytime@02:31PM Friday", "PA-C1 Open Int. Bronze Int'l Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "134", "Session 1: Friday Daytime@02:32PM Friday", "PA-C1 Open Int. Bronze Int'l Samba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "135", "Session 1: Friday Daytime@02:34PM Friday", "PA-C1 Open Int. Bronze Int'l Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "136", "Session 1: Friday Daytime@02:35PM Friday", "PA-C1 Open Int. Bronze Int'l Paso Doble", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "137", "Session 1: Friday Daytime@02:37PM Friday", "PA-C1 Open Int. Bronze Int'l Jive", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "143", "Session 1: Friday Daytime@02:45PM Friday", "PA-C1 Open Full Bronze Int'l Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "144", "Session 1: Friday Daytime@02:46PM Friday", "PA-C1 Open Full Bronze Int'l Samba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "145", "Session 1: Friday Daytime@02:48PM Friday", "PA-C1 Open Full Bronze Int'l Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "146", "Session 1: Friday Daytime@02:49PM Friday", "PA-C1 Open Full Bronze Int'l Paso Doble", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "147", "Session 1: Friday Daytime@02:50PM Friday", "PA-C1 Open Full Bronze Int'l Jive", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "155", "Session 1: Friday Daytime@03:19PM Friday", "PA-C Closed Bronze Latin (C/R/J)", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "170", "Session 1: Friday Daytime@04:16PM Friday", "PA-C Closed Bronze Latin Scholarship (C/R/J)", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "308", "Session 3: Saturday Daytime@09:02AM Saturday", "PA-C1 Cl. Int. Bronze American Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "309", "Session 3: Saturday Daytime@09:03AM Saturday", "PA-C1 Cl. Int. Bronze American Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "310", "Session 3: Saturday Daytime@09:04AM Saturday", "PA-C1 Cl. Int. Bronze American Swing", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "311", "Session 3: Saturday Daytime@09:06AM Saturday", "PA-C1 Cl. Int. Bronze American Bolero", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "312", "Session 3: Saturday Daytime@09:07AM Saturday", "PA-C1 Cl. Int. Bronze American Mambo", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "318", "Session 3: Saturday Daytime@09:16AM Saturday", "PA-C1 Cl. Full Bronze American Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "319", "Session 3: Saturday Daytime@09:17AM Saturday", "PA-C1 Cl. Full Bronze American Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "320", "Session 3: Saturday Daytime@09:18AM Saturday", "PA-C1 Cl. Full Bronze American Swing", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "321", "Session 3: Saturday Daytime@09:20AM Saturday", "PA-C1 Cl. Full Bronze American Bolero", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "322", "Session 3: Saturday Daytime@09:21AM Saturday", "PA-C1 Cl. Full Bronze American Mambo", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "333", "Session 3: Saturday Daytime@09:36AM Saturday", "PA-C1 Open Int. Bronze American Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "334", "Session 3: Saturday Daytime@09:38AM Saturday", "PA-C1 Open Int. Bronze American Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "335", "Session 3: Saturday Daytime@09:39AM Saturday", "PA-C1 Open Int. Bronze American Swing", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "336", "Session 3: Saturday Daytime@09:40AM Saturday", "PA-C1 Open Int. Bronze American Bolero", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "337", "Session 3: Saturday Daytime@09:42AM Saturday", "PA-C1 Open Int. Bronze American Mambo", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "343", "Session 3: Saturday Daytime@09:50AM Saturday", "PA-C1 Open Full Bronze American Cha Cha", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "344", "Session 3: Saturday Daytime@09:51AM Saturday", "PA-C1 Open Full Bronze American Rumba", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "345", "Session 3: Saturday Daytime@09:53AM Saturday", "PA-C1 Open Full Bronze American Swing", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "346", "Session 3: Saturday Daytime@09:54AM Saturday", "PA-C1 Open Full Bronze American Bolero", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "347", "Session 3: Saturday Daytime@09:56AM Saturday", "PA-C1 Open Full Bronze American Mambo", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "390", "Session 3: Saturday Daytime@11:25AM Saturday-S", "PA-C Closed Bronze Rhythm (C/R/SW)", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "396", "Session 3: Saturday Daytime@12:04PM Saturday", "PA-C Cl. Bronze Best of the Best Rhythm (C/R/SW)", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "399", "Session 3: Saturday Daytime@12:34PM Saturday", "PA-C Closed Bronze Rhythm Scholarship (C/R/SW)", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "405", "Session 3: Saturday Daytime@01:19PM Saturday", "PA- Men In Black Cl. Bronze Rhythm Scholarship (C/R/SW)", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "506", "Session 4: Saturday Evening@07:51PM Saturday", "PA- Men In Black Cl. Silver Rhythm Scholarship (C/R/SW)", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "562", "Session 5: Sunday Daytime@08:46AM Sunday", "PA-C1 Cl. Int. Bronze American Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "563", "Session 5: Sunday Daytime@08:47AM Sunday", "PA-C1 Cl. Int. Bronze American Tango", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "564", "Session 5: Sunday Daytime@08:48AM Sunday", "PA-C1 Cl. Int. Bronze American Foxtrot", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "565", "Session 5: Sunday Daytime@08:50AM Sunday", "PA-C1 Cl. Int. Bronze American Viennese Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "571", "Session 5: Sunday Daytime@08:58AM Sunday", "PA-C1 Cl. Full Bronze American Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "572", "Session 5: Sunday Daytime@08:59AM Sunday", "PA-C1 Cl. Full Bronze American Tango", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "573", "Session 5: Sunday Daytime@09:01AM Sunday", "PA-C1 Cl. Full Bronze American Foxtrot", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "574", "Session 5: Sunday Daytime@09:02AM Sunday", "PA-C1 Cl. Full Bronze American Viennese Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "583", "Session 5: Sunday Daytime@09:14AM Sunday", "PA-C1 Open Int. Bronze American Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "584", "Session 5: Sunday Daytime@09:16AM Sunday", "PA-C1 Open Full Bronze American Tango", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "585", "Session 5: Sunday Daytime@09:17AM Sunday", "PA-C1 Open Full Bronze American Foxtrot", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "586", "Session 5: Sunday Daytime@09:18AM Sunday", "PA-C1 Open Full Bronze American Viennese Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "591", "Session 5: Sunday Daytime@09:25AM Sunday", "PA-C1 Open Full Bronze American Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "592", "Session 5: Sunday Daytime@09:26AM Sunday", "PA-C1 Open Int. Bronze American Tango", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "593", "Session 5: Sunday Daytime@09:28AM Sunday", "PA-C1 Open Int. Bronze American Foxtrot", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
["Heat", "594", "Session 5: Sunday Daytime@09:29AM Sunday", "PA-C1 Open Int. Bronze American Viennese Waltz", "356", "Wittig, Larry and Camarda, Caitlin", "---"]
Dancer:Wojceichowski, Oskar:363:Heats:1
["Pro heat", "6", "Session 4: Saturday Evening@09:12PM Saturday", "PP- Open Professional Int'l Ballroom (W/T/VW/F/Q)", "178", "Wojceichowski, Oskar and Holody, Karolina", "---"]
Dancer:Wood, Tricia:264:Heats:41
["Heat", "258", "Session 3: Saturday Daytime@07:45AM Saturday", "PA-B2 Cl. Beg. 2 Bronze American Cha Cha", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "259", "Session 3: Saturday Daytime@07:46AM Saturday", "PA-B2 Cl. Beg. 2 Bronze American Rumba", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "260", "Session 3: Saturday Daytime@07:47AM Saturday", "PA-B2 Cl. Beg. 2 Bronze American Swing", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "261", "Session 3: Saturday Daytime@07:49AM Saturday", "PA-B2 Cl. Beg. 2 Bronze American Bolero", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "262", "Session 3: Saturday Daytime@07:50AM Saturday", "PA-B2 Cl. Beg. 2 Bronze American Mambo", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "268", "Session 3: Saturday Daytime@07:58AM Saturday", "PA-B2 Cl. PreBronze American Cha Cha", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "269", "Session 3: Saturday Daytime@08:00AM Saturday", "PA-B2 Cl. PreBronze American Rumba", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "270", "Session 3: Saturday Daytime@08:01AM Saturday", "PA-B2 Cl. PreBronze American Swing", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "271", "Session 3: Saturday Daytime@08:02AM Saturday", "PA-B2 Cl. PreBronze American Bolero", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "272", "Session 3: Saturday Daytime@08:04AM Saturday", "PA-B2 Cl. PreBronze American Mambo", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "283", "Session 3: Saturday Daytime@08:19AM Saturday", "PA-B2 Cl. Int. Bronze American Cha Cha", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "284", "Session 3: Saturday Daytime@08:20AM Saturday", "PA-B2 Cl. Int. Bronze American Rumba", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "285", "Session 3: Saturday Daytime@08:22AM Saturday", "PA-B2 Cl. Int. Bronze American Swing", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "286", "Session 3: Saturday Daytime@08:23AM Saturday", "PA-B2 Cl. Int. Bronze American Bolero", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "287", "Session 3: Saturday Daytime@08:25AM Saturday", "PA-B2 Cl. Int. Bronze American Mambo", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "393", "Session 3: Saturday Daytime@11:45AM Saturday", "PA-S1 Closed Bronze Rhythm (C/R/SW)", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "397", "Session 3: Saturday Daytime@12:08PM Saturday", "PA- Closed Bronze Rhythm (C/R/SW)", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "398", "Session 3: Saturday Daytime@12:25PM Saturday", "PA-S1 Closed Bronze Rhythm Scholarship (C/R/SW)", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "402", "Session 3: Saturday Daytime@01:15PM Saturday", "Closed Bronze American 6-Dance - Cha Cha", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "403", "Session 3: Saturday Daytime@01:16PM Saturday", "Closed Bronze American 6-Dance - Rumba", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "404", "Session 3: Saturday Daytime@01:18PM Saturday", "Closed Bronze American 6-Dance - Swing", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "405", "Session 3: Saturday Daytime@01:19PM Saturday", "PA- Men In Black Cl. Bronze Rhythm Scholarship (C/R/SW)", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "546", "Session 5: Sunday Daytime@08:18AM Sunday", "PA-B2 Cl. Beg. 2 Bronze American Waltz", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "547", "Session 5: Sunday Daytime@08:20AM Sunday", "PA-B2 Cl. Beg. 2 Bronze American Tango", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "548", "Session 5: Sunday Daytime@08:21AM Sunday", "PA-B2 Cl. Beg. 2 Bronze American Foxtrot", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "549", "Session 5: Sunday Daytime@08:22AM Sunday", "PA-B2 Cl. Beg. 2 Bronze American Viennese Waltz", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "554", "Session 5: Sunday Daytime@08:35AM Sunday", "PA-B2 Cl. PreBronze American Waltz", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "555", "Session 5: Sunday Daytime@08:36AM Sunday", "PA-B2 Cl. PreBronze American Tango", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "556", "Session 5: Sunday Daytime@08:38AM Sunday", "PA-B2 Cl. PreBronze American Foxtrot", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "557", "Session 5: Sunday Daytime@08:39AM Sunday", "PA-B2 Cl. PreBronze American Viennese Waltz", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "566", "Session 5: Sunday Daytime@08:51AM Sunday", "PA-B2 Cl. Int. Bronze American Waltz", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "567", "Session 5: Sunday Daytime@08:53AM Sunday", "PA-B2 Cl. Int. Bronze American Tango", "334", "Wood, Tricia and Otte, Lloyd", "---"]
["Heat", "568", "Session 5: Sunday Daytime@08:54AM Sunday", "PA-B2 Cl. Int. Bronze American Foxtrot", "334", "Wood, Tricia and Otte, Lloyd", "---"]
