2019 Tropical Dance Challenge,L-C Open Silver Rhythm 3 Dance Challenge(SW/B/M),Rhythm,20
2019 Tropical Dance Challenge,L-C Open Silver Smooth Three Dance Challenge(W/T/F),Smooth,20
2019 Tropical Dance Challenge,L-C Open Silver Smooth Two Dance Challenge (W/T),Smooth,20
2019 Tropical Dance Challenge,L-D Open Bronze Rhyhm 2 Dance Challenge(SW/B),Unknown,15
2019 Tropical Dance Challenge,L-D Open Bronze Rhythm 2 Dance Challenge(C/R),Rhythm,15
2019 Tropical Dance Challenge,L-D Open Bronze Rhythm 2 Dance Challenge(R/M),Rhythm,15
2019 Tropical Dance Challenge,L-D Open Bronze Rhythm 3 Dance Challenge(C/R/SW),Rhythm,15
2019 Tropical Dance Challenge,L-D Open Bronze Rhythm 3 Dance Challenge(SW/B/M),Rhythm,15
2019 Tropical Dance Challenge,L-D Open Silver Latin 2 Dance(S/R),Latin,20
2019 Tropical Dance Challenge,L-D Open Silver Latin 3 Dance(C/S/R),Latin,20
2019 Tropical Dance Challenge,L-D Open Silver Rhythm 2 Dance Challenge(C/R),Rhythm,20
2019 Tropical Dance Challenge,L-D Open Silver Rhythm 3 Dance Challenge(C/R/SW),Rhythm,20
2019 Tropical Dance Challenge,L-D Open Silver Smooth Three Dance Challenge(W/T/F),Smooth,20
2019 Tropical Dance Challenge,L-D Open Silver Smooth Two Dance Challenge (T/F),Smooth,20
2019 Tropical Dance Challenge,L-D Open Silver Standard 2 Dance(T/F),Standard,20
2019 Tropical Dance Challenge,L-D Open Silver Standard 3 Dance(W/T/Q),Standard,20
2019 Tropical Dance Challenge,L-J Bronze Latin 2 Dance(C/J),Latin,10
2019 Tropical Dance Challenge,L-J Bronze Latin 2 Dance(C/R),Latin,10
2019 Tropical Dance Challenge,L-J Bronze Latin 2 Dance(C/S),Latin,10
2019 Tropical Dance Challenge,L-J Bronze Latin 2 Dance(S/R),Latin,10
2019 Tropical Dance Challenge,L-J Bronze Latin 3 Dance(C/S/R),Latin,10
2019 Tropical Dance Challenge,L-J Bronze Rhythm 2 Dance Challenge(C/R),Rhythm,10
2019 Tropical Dance Challenge,L-J Bronze Rhythm 3 Dance Challenge(C/R/SW),Rhythm,10
2019 Tropical Dance Challenge,L-J Bronze Smooth Three Dance Challenge(W/T/F),Smooth,10
2019 Tropical Dance Challenge,L-J Bronze Smooth Two Dance Challenge (T/F),Smooth,10
2019 Tropical Dance Challenge,L-J Bronze Smooth Two Dance Challenge (W/T),Smooth,10
2019 Tropical Dance Challenge,L-J Newcomer Rhythm 2 Dance Challenge(C/R),Rhythm,5
2019 Tropical Dance Challenge,L-J Newcomer Rhythm 2 Dance Challenge(R/M),Rhythm,5
2019 Tropical Dance Challenge,L-J Newcomer Smooth Three Dance Challenge(W/T/F),Smooth,5
2019 Tropical Dance Challenge,L-J Newcomer Smooth Two Dance Challenge (T/F),Smooth,5
2019 Tropical Dance Challenge,L-J Newcomer Smooth Two Dance Challenge (W/T),Smooth,5
2019 Tropical Dance Challenge,L-J Open Bronze Latin 2 Dance(C/R),Latin,15
2019 Tropical Dance Challenge,L-J Open Bronze Latin 2 Dance(C/S),Latin,15
2019 Tropical Dance Challenge,L-J Open Bronze Latin 2 Dance(S/R),Latin,15
2019 Tropical Dance Challenge,L-J Open Silver Latin 2 Dance(C/J),Latin,20
2019 Tropical Dance Challenge,L-J Open Silver Latin 2 Dance(C/R),Latin,20
2019 Tropical Dance Challenge,L-J Open Silver Latin 2 Dance(C/S),Latin,20
2019 Tropical Dance Challenge,L-J Open Silver Latin 2 Dance(S/R),Latin,20
2019 Tropical Dance Challenge,L-J Open Silver Latin 3 Dance(C/S/R),Latin,20
2019 Tropical Dance Challenge,L-J Open Silver Rhyhm 2 Dance Challenge(SW/B),Unknown,20
2019 Tropical Dance Challenge,L-J Open Silver Rhythm 2 Dance Challenge(C/R),Rhythm,20
2019 Tropical Dance Challenge,L-J Open Silver Rhythm 2 Dance Challenge(R/M),Rhythm,20
2019 Tropical Dance Challenge,L-J Open Silver Rhythm 3 Dance Challenge(C/R/SW),Rhythm,20
2019 Tropical Dance Challenge,L-J Open Silver Rhythm 3 Dance Challenge(SW/B/M),Rhythm,20
2019 Tropical Dance Challenge,L-J Open Silver Smooth Three Dance Challenge(W/T/F),Smooth,20
2019 Tropical Dance Challenge,L-J Open Silver Smooth Two Dance Challenge (T/F),Smooth,20
2019 Tropical Dance Challenge,L-J Open Silver Smooth Two Dance Challenge (W/T),Smooth,20
2019 Tropical Dance Challenge,L-J Open Silver Standard 3 Dance(W/T/Q),Standard,20
2019 Tropical Dance Challenge,L-Y Open American Smooth Scholarship (W/T/F),Smooth,25
2019 Tropical Dance Challenge,L-Y Open International Latin Scholarship (C/S/R),Latin,25
2019 Tropical Dance Challenge,L-Y Open International Standard Scholarship (W/F/Q),Standard,25
