Capital Dancesport Championships,L-D Closed Silver Scholarship American Rhythm Best of the Best Qualifier (CC/R/SW/B),Rhythm,20
Capital Dancesport Championships,L-D Closed Silver Scholarship American Smooth Best of the Best Qualifier (W/T/F/VW),Smooth,20
Capital Dancesport Championships,L-D Closed Silver Scholarship International Ballroom Best of the Best Qualifier (W/T/F/QS),Standard,20
Capital Dancesport Championships,L-D Closed Silver Scholarship International Latin Best of the Best Qualifier (CC/S/R/PD),Latin,20
Capital Dancesport Championships,L-D Night Club 3 dance Championship (HU/SAL/WC),Nightclub,20
Capital Dancesport Championships,L-D Open Bronze Championship American Rhythm (CC/R/SW/B/M),Rhythm,15
Capital Dancesport Championships,L-D Open Bronze Championship American Smooth (W/T/F/VW),Smooth,15
Capital Dancesport Championships,L-D Open Gold Championship American Rhythm (CC/R/SW/B/M),Rhythm,25
Capital Dancesport Championships,L-D Open Gold Championship American Smooth (W/T/F/VW),Smooth,25
Capital Dancesport Championships,L-D Open Gold Championship International Ballroom (W/T/VW/F/QS),Standard,25
Capital Dancesport Championships,L-D Open Gold Championship International Latin (CC/S/R/PD/J),Latin,25
Capital Dancesport Championships,L-D Open Scholarship American Rhythm (CC/R/SW/B/MA),Rhythm,25
Capital Dancesport Championships,L-D Open Scholarship American Smooth (W/T/F/VW),Smooth,25
Capital Dancesport Championships,L-D Open Scholarship International Ballroom (W/T/VW/F/QS),Standard,25
Capital Dancesport Championships,L-D Open Scholarship International Latin (CC/S/R/PD/J),Latin,25
Capital Dancesport Championships,L-D Open Silver Championship American Rhythm (CC/R/SW/B/M),Rhythm,20
Capital Dancesport Championships,L-D Open Silver Championship American Smooth (W/T/F/VW),Smooth,20
Capital Dancesport Championships,L-D Rising Star Championship American Rhythm (CC/R/SW/B/M),Rhythm,20
Capital Dancesport Championships,L-D Rising Star Championship American Smooth (W/T/F/VW),Smooth,20
Capital Dancesport Championships,L-D Rising Star International Ballroom (W/T/VW/F/Q),Standard,15
Capital Dancesport Championships,L-JR All Charity International Latin Dance (C/S/R),Latin,15
Capital Dancesport Championships,L-JR Open Youth Championship International Ballroom (W/T/VW/F/QS),Standard,20
Capital Dancesport Championships,L-JR Open Youth Championship International Latin (CC/S/R/P/J),Latin,20
Capital Dancesport Championships,L-S1 Senior 3 Championship American Rhythm (CC/R/B),Rhythm,20
Capital Dancesport Championships,L-S1 Senior 3 Championship American Smooth (W/T/F),Smooth,20
Capital Dancesport Championships,L-S1 Senior 3 Championship International Ballroom (W/T/F),Standard,20
Capital Dancesport Championships,L-S1 Senior 3 Championship International Latin (CC/S/R),Latin,20
Capital Dancesport Championships,L-S1 Senior 3 Scholarship American Smooth (W/T/F),Smooth,25
Capital Dancesport Championships,L-S1 Senior 3 Scholarship International Ballroom (W/T/F),Standard,25
Capital Dancesport Championships,L-S1 Senior 3 Scholarship International Latin (CC/S/R),Latin,25
Capital Dancesport Championships,L-S1 Senior 4 Scholarship American Rhythm (CC/R/SW/B),Rhythm,25
Capital Dancesport Championships,L-S1 Senior 4 Scholarship American Smooth (W/T/F/VW),Smooth,25
Capital Dancesport Championships,L-S1 Senior 4 Scholarship International Ballroom (W/T/F/QS),Standard,25
Capital Dancesport Championships,L-S1 Senior 4 Scholarship International Latin (CC/S/R/PD),Latin,25
Capital Dancesport Championships,L-S2 Open Gold Championship International Ballroom (W/T/VW/F/QS),Standard,25
Capital Dancesport Championships,L-S2 Open Gold Championship International Latin (CC/S/R/PD/J),Latin,25
Capital Dancesport Championships,L-S2 Senior 3 Championship American Rhythm (CC/R/B),Rhythm,20
Capital Dancesport Championships,L-S2 Senior 3 Championship American Smooth (W/T/F),Smooth,20
Capital Dancesport Championships,L-S2 Senior 3 Championship International Ballroom (W/T/F),Standard,20
Capital Dancesport Championships,L-S2 Senior 3 Championship International Latin (CC/S/R),Latin,20
Capital Dancesport Championships,L-S2 Senior 3 Scholarship American Rhythm (CC/R/B),Rhythm,25
Capital Dancesport Championships,L-S2 Senior 3 Scholarship American Smooth (W/T/F),Smooth,25
Capital Dancesport Championships,L-S2 Senior 3 Scholarship International Ballroom (W/T/F),Standard,25
Capital Dancesport Championships,L-S2 Senior 4 Scholarship American Rhythm (CC/R/SW/B),Rhythm,25
Capital Dancesport Championships,L-S2 Senior 4 Scholarship American Smooth (W/T/F/VW),Smooth,25
Capital Dancesport Championships,L-S2 Senior 4 Scholarship International Ballroom (W/T/F/QS),Standard,25
Capital Dancesport Championships,L-SEN Open Scholarship American Rhythm (CC/R/SW/B/MA),Rhythm,25
Capital Dancesport Championships,L-SEN Open Scholarship American Smooth (W/T/F/VW),Smooth,25
Capital Dancesport Championships,L-SEN Open Scholarship International Ballroom (W/T/VW/F/QS),Standard,25
Capital Dancesport Championships,L-SEN Open Scholarship International Latin (CC/S/R/PD/J),Latin,25
Capital Dancesport Championships,L-Y Open Gold Championship American Rhythm (CC/R/SW/B/M),Rhythm,25
Capital Dancesport Championships,L-Y Open Gold Championship International Ballroom (W/T/VW/F/QS),Standard,25
