Celebrating Rock Legends!,L-C Closed Silver Pro/Am Rising Star Smooth (W/T/F/VW),Smooth,15
Celebrating Rock Legends!,L-C Closed Silver World Dancesport Series Ballroom (W/T/FT/VW/Q),Standard,15
Celebrating Rock Legends!,L-C Closed Silver World Dancesport Series Rhythm (CC/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-C Closed Silver World Dancesport Series Smooth (W/T/FT/VW),Smooth,15
Celebrating Rock Legends!,L-C Gold Open Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,25
Celebrating Rock Legends!,L-C Gold Open Smooth 4-Dance Challenge (W/T/F/VW),Smooth,25
Celebrating Rock Legends!,L-C Open Intl Ballroom Scholarships (W/T/VW/F/Q),Standard,25
Celebrating Rock Legends!,L-C Open Qualifying World Dancesport Series Ballroom (W/T/FT/VW/Q),Standard,20
Celebrating Rock Legends!,L-C Open Qualifying World Dancesport Series Rhythm (CC/R/SW/B/M),Rhythm,20
Celebrating Rock Legends!,L-C Open Qualifying World Dancesport Series Smooth (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,L-C Open Rhythm Scholarships (CC/R/SW/B/M),Rhythm,25
Celebrating Rock Legends!,L-C Open Smooth Scholarships (W/T/FT/VW),Smooth,25
Celebrating Rock Legends!,L-C Silver Closed Intl Ballroom Scholarships (W/T/VW/FT/Q),Standard,20
Celebrating Rock Legends!,L-C Silver Closed Intl Latin Scholarships (CC/S/R/P/J),Latin,20
Celebrating Rock Legends!,L-C Silver Closed Rhythm 4-Dance Championship (C/R/SW/B),Rhythm,15
Celebrating Rock Legends!,L-C Silver Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-C Silver Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Celebrating Rock Legends!,L-C Silver Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,15
Celebrating Rock Legends!,L-C Silver Closed Smooth Scholarships (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,L-JR Silver Open Intl Ballroom 5-Dance Challenge (W/T/VW/F/Q),Standard,20
Celebrating Rock Legends!,L-JR-MA Bronze Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,10
Celebrating Rock Legends!,L-SR 1 Closed Silver Ballroom 2-Dance Challenges (F/Q),Standard,15
Celebrating Rock Legends!,L-SR 1 Closed Silver Ballroom 2-Dance Challenges (W/T),Standard,15
Celebrating Rock Legends!,L-SR Bronze Closed Intl Ballroom Scholarships (W/T/VW/FT/Q),Standard,15
Celebrating Rock Legends!,L-SR Bronze Closed Intl Latin Scholarships (CC/S/R/P/J),Latin,15
Celebrating Rock Legends!,L-SR Bronze Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-SR Bronze Closed Smooth Scholarships (W/T/FT/VW),Smooth,15
Celebrating Rock Legends!,L-SR Closed Silver Rhythm Pro/Am Development Division (CC/R)),Rhythm,15
Celebrating Rock Legends!,L-SR Closed Silver Rhythm Pro/Am Development Division (SW/B),Rhythm,15
Celebrating Rock Legends!,L-SR Open Rhythm Scholarships (CC/R/SW/B/M),Rhythm,25
Celebrating Rock Legends!,L-SR Open Smooth Scholarships (W/T/FT/VW),Smooth,25
Celebrating Rock Legends!,L-SR Silver Closed Intl Ballroom Scholarships (W/T/VW/FT/Q),Standard,20
Celebrating Rock Legends!,L-SR Silver Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Celebrating Rock Legends!,L-SR Silver Closed Smooth Scholarships (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,L-SR1 Bronze Closed Intl Ballroom 3-Dance Challenge (W/T/Q),Standard,10
Celebrating Rock Legends!,L-SR1 Bronze Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,10
Celebrating Rock Legends!,L-SR1 Bronze Closed Rhythm 4-Dance Championship (C/R/SW/B),Rhythm,10
Celebrating Rock Legends!,L-SR1 Bronze Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,10
Celebrating Rock Legends!,L-SR1 Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,L-SR1 Bronze Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,10
Celebrating Rock Legends!,L-SR1 Closed Bronze Club Dance (SAL/BA),Unknown,10
Celebrating Rock Legends!,L-SR1 Closed Bronze Club Dance (SAL/BA/MER),Unknown,10
Celebrating Rock Legends!,L-SR1 Closed Bronze Rhythm 2-Dance Challenges (CC/R)),Rhythm,10
Celebrating Rock Legends!,L-SR1 Closed Bronze Rhythm 2-Dance Challenges (SW/B),Rhythm,10
Celebrating Rock Legends!,L-SR1 Closed Bronze Smooth 2-Dance Challenges (F/VW),Smooth,10
Celebrating Rock Legends!,L-SR1 Closed Bronze Smooth 2-Dance Challenges (W/T),Smooth,10
Celebrating Rock Legends!,L-SR1 Closed Silver Club Dance (H/NC2S/WCS),Unknown,15
Celebrating Rock Legends!,L-SR1 Closed Silver Club Dance (MER/SAL),Unknown,15
Celebrating Rock Legends!,L-SR1 Closed Silver Club Dance (NC2S/WCS),Unknown,15
Celebrating Rock Legends!,L-SR1 Closed Silver Club Dance (SAL/BA),Unknown,15
Celebrating Rock Legends!,L-SR1 Closed Silver Club Dance (SAL/BA/MER),Unknown,15
Celebrating Rock Legends!,L-SR1 Closed Silver Club Dance (WCS/H),Unknown,15
Celebrating Rock Legends!,L-SR1 Closed Silver Latin 2-Dance Challenges (CC/S),Latin,15
Celebrating Rock Legends!,L-SR1 Closed Silver Latin 2-Dance Challenges (R/J),Latin,15
Celebrating Rock Legends!,L-SR1 Closed Silver Rhythm 2-Dance Challenges (CC/R)),Rhythm,15
Celebrating Rock Legends!,L-SR1 Closed Silver Rhythm 2-Dance Challenges (SW/B),Rhythm,15
Celebrating Rock Legends!,L-SR1 Closed Silver Smooth 2-Dance Challenges (F/VW),Smooth,15
Celebrating Rock Legends!,L-SR1 Closed Silver Smooth 2-Dance Challenges (W/T),Smooth,15
Celebrating Rock Legends!,L-SR1 Gold Closed Intl Ballroom 3-Dance Challenge (W/T/Q),Standard,20
Celebrating Rock Legends!,L-SR1 Gold Closed Intl Ballroom 5-Dance Challenge (W/T/VW/F/Q),Standard,20
Celebrating Rock Legends!,L-SR1 Open Silver Club Dance (H/NC2S/WCS),Unknown,20
Celebrating Rock Legends!,L-SR1 Open Silver Club Dance (SAL/BA/MER),Unknown,20
Celebrating Rock Legends!,L-SR1 Silver Closed Intl Ballroom 3-Dance Challenge (W/T/Q),Standard,15
Celebrating Rock Legends!,L-SR1 Silver Closed Intl Ballroom 4-Dance Challenge (W/T/VW/F),Standard,15
Celebrating Rock Legends!,L-SR1 Silver Closed Intl Ballroom 5-Dance Challenge (W/T/VW/F/Q),Standard,15
Celebrating Rock Legends!,L-SR1 Silver Closed Intl Latin 4-Dance Challenge (C/S/R/P),Latin,15
Celebrating Rock Legends!,L-SR1 Silver Closed Intl Latin 5-Dance Challenge (C/S/R/P/J),Latin,15
Celebrating Rock Legends!,L-SR1 Silver Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,15
Celebrating Rock Legends!,L-SR1 Silver Closed Rhythm 4-Dance Championship (C/R/SW/B),Rhythm,15
Celebrating Rock Legends!,L-SR1 Silver Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-SR1 Silver Closed Smooth 3-Dance Challenge (W/T/F),Smooth,15
Celebrating Rock Legends!,L-SR1 Silver Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,15
Celebrating Rock Legends!,L-SR1 Silver Open Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,20
Celebrating Rock Legends!,L-SR1 Silver Open Smooth 3-Dance Challenge (W/T/F),Smooth,20
Celebrating Rock Legends!,L-SR1 Silver Open Smooth 4-Dance Challenge (W/T/F/VW),Smooth,20
Celebrating Rock Legends!,L-SR2 Bronze Closed Intl Latin 5-Dance Challenge (C/S/R/P/J),Latin,10
