2019 Yuletide Ball ,G-C1 Closed Bronze Gentlemen 2-Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,G-C1 Closed Bronze Gentlemen 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,G-C1 Closed Bronze Gentlemen 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,G-C1 Closed Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,10
2019 Yuletide Ball ,G-C1 Closed Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,G-C1 Closed Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,G-C1 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,G-C1 Open Silver Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,20
2019 Yuletide Ball ,G-C1 Open Silver Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,20
2019 Yuletide Ball ,G-C2 Closed Bronze Gentlemen 2-Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,G-C2 Closed Bronze Gentlemen 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,G-C2 Closed Bronze Gentlemen Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,G-C2 Closed Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,10
2019 Yuletide Ball ,G-C2 Closed Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,G-C2 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,G-C2 Closed Silver Gentlemen Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,15
2019 Yuletide Ball ,G-C2 Closed Silver Gentlemen Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,G-C2 Closed Silver Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,15
2019 Yuletide Ball ,G-C2 Closed Silver Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,G-C2 Open Silver Gentlemen Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,G-D Gold Pro/Am American  Smooth Open Scholarship (W/T/F/VW),Smooth,30
2019 Yuletide Ball ,G-D Silver Gentlemen Smooth Open Scholarship (W/T/F/VW),Smooth,25
2019 Yuletide Ball ,G-JR Open Championship  International Ballroom (W/T/VW/F/Q),Standard,20
2019 Yuletide Ball ,G-JR Open Championship  International Latin (C/S/R/PD/J),Latin,20
2019 Yuletide Ball ,G-Y Open Championship  International Ballroom (W/T/VW/F/Q),Standard,20
2019 Yuletide Ball ,G-Y Open Championship  International Latin (C/S/R/PD/J),Latin,20
2019 Yuletide Ball ,L- Bronze DFTC American Rhythm Championship (C/R/SW),Rhythm,10
2019 Yuletide Ball ,L- Bronze DFTC American Smooth Championship (W/T/F),Smooth,10
2019 Yuletide Ball ,L- Bronze DFTC International Latin Championship (C/S/R),Latin,10
2019 Yuletide Ball ,L- Gold DFTC American Rhythm Championship (C/R/SW),Rhythm,20
2019 Yuletide Ball ,L- Gold DFTC American Smooth Championship (W/T/F),Smooth,20
2019 Yuletide Ball ,L- Silver DFTC American Rhythm Championship (C/R/SW),Rhythm,15
