2019 Miami Vibe,L-C International Latin Bronze Closed (C/S/R),Latin,10
2019 Miami Vibe,L-C International Latin Closed Bronze Scholarships (C/S/R),Latin,15
2019 Miami Vibe,L-C International Latin Closed Gold Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-C International Latin Closed Silver Scholarships (C/S/R/J),Latin,20
2019 Miami Vibe,L-C International Latin Open Gold (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-C International Latin Open Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-C International Latin Open Silver (C/S/R),Latin,20
2019 Miami Vibe,L-C International Latin Silver Closed (C/S/R),Latin,15
2019 Miami Vibe,L-C NightClub Open Latin Mix (MER/SAL/BAC),Latin,20
2019 Miami Vibe,L-C NightClub Open Swing Mix (H/WCS/NC2),Nightclub,20
2019 Miami Vibe,L-C World Pro-Am DanceSport American Rhythm (C/R/SW/B/M),Rhythm,20
2019 Miami Vibe,L-C World Pro-Am DanceSport American Smooth (W/T/F/VW),Smooth,20
2019 Miami Vibe,L-C World Pro-Am DanceSport International Ballroom (W/T/VW/F/QS),Standard,20
2019 Miami Vibe,L-C World Pro-Am DanceSport International Latin (C/S/R/P/J),Latin,20
2019 Miami Vibe,L-JNR International Latin Closed Gold Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-JNR International Latin Closed Silver Scholarships (C/S/R/J),Latin,20
2019 Miami Vibe,L-JNR International Latin Gold Closed (C/S/R/J),Latin,20
2019 Miami Vibe,L-JNR International Latin Open Bronze (C/S/R),Latin,15
2019 Miami Vibe,L-JNR International Latin Open Gold (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-JNR International Latin Open Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-JNR International Latin Open Silver (C/S/R),Latin,20
2019 Miami Vibe,L-PT International Latin Bronze Closed (C/S/R),Latin,10
2019 Miami Vibe,L-PT International Latin Closed Bronze Scholarships (C/S/R),Latin,15
2019 Miami Vibe,L-PT International Latin Closed Silver Scholarships (C/S/R/J),Latin,20
2019 Miami Vibe,L-PT International Latin Gold Closed (C/S/R/J),Latin,20
2019 Miami Vibe,L-PT International Latin Open Bronze (C/S/R),Latin,15
2019 Miami Vibe,L-PT International Latin Open Gold (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-PT International Latin Open Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-PT International Latin Open Silver (C/S/R),Latin,20
2019 Miami Vibe,L-PT International Latin Silver Closed (C/S/R),Latin,15
2019 Miami Vibe,L-S American Rhythm Bronze Closed (C/R/SW),Rhythm,10
2019 Miami Vibe,L-S American Rhythm Closed Bronze Scholarships (C/R/SW),Rhythm,15
2019 Miami Vibe,L-S American Rhythm Closed Silver Scholarships (C/R/SW/M),Rhythm,20
2019 Miami Vibe,L-S American Rhythm Gold Closed (C/R/SW),Rhythm,20
2019 Miami Vibe,L-S American Rhythm Open Bronze (C/R/SW),Rhythm,15
2019 Miami Vibe,L-S American Rhythm Open Gold (C/R/SW/B/M),Rhythm,25
2019 Miami Vibe,L-S American Rhythm Open Silver (C/R/SW),Rhythm,20
2019 Miami Vibe,L-S American Rhythm Silver Closed (C/R/SW),Rhythm,15
2019 Miami Vibe,L-S American Smooth Bronze Closed (W/T/F),Smooth,10
2019 Miami Vibe,L-S American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
2019 Miami Vibe,L-S American Smooth Closed Gold Scholarships (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-S American Smooth Closed Silver Scholarships (W/T/F/VW),Smooth,20
2019 Miami Vibe,L-S American Smooth Gold Closed (W/T/F/VW),Smooth,20
2019 Miami Vibe,L-S American Smooth Open Bronze (W/T/F),Smooth,15
2019 Miami Vibe,L-S American Smooth Open Gold (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-S American Smooth Open Silver (W/T/F),Smooth,20
2019 Miami Vibe,L-S American Smooth Silver Closed (W/T/F),Smooth,15
2019 Miami Vibe,L-S International Ballroom Bronze Closed (W/T/QS),Standard,10
2019 Miami Vibe,L-S International Ballroom Closed Silver Scholarships (W/T/F/QS),Standard,20
2019 Miami Vibe,L-S International Ballroom Gold Closed (W/T/F/QS),Standard,20
2019 Miami Vibe,L-S International Ballroom Open Gold (W/T/VW/F/QS),Standard,25
2019 Miami Vibe,L-S International Ballroom Silver Closed (W/T/QS),Standard,15
2019 Miami Vibe,L-S International Latin Bronze Closed (C/S/R),Latin,10
2019 Miami Vibe,L-S International Latin Closed Silver Scholarships (C/S/R/J),Latin,20
2019 Miami Vibe,L-S International Latin Open Gold (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-S International Latin Open Silver (C/S/R),Latin,20
2019 Miami Vibe,L-S International Latin Silver Closed (C/S/R),Latin,15
2019 Miami Vibe,L-S1 Pro-Am Senior Open American Rhythm Scholarships (C/R/SW),Rhythm,25
2019 Miami Vibe,L-S1 Pro-Am Senior Open American Smooth Scholarships (W/T/F),Smooth,25
2019 Miami Vibe,L-S1 Pro-Am Senior Open International Ballroom Scholarships (W/T/Q),Standard,25
2019 Miami Vibe,L-S1 Pro-Am Senior Open International Latin Scholarships (C/S/R),Latin,25
2019 Miami Vibe,L-S2 Pro-Am Senior Open American Rhythm Scholarships (C/R/SW),Rhythm,25
2019 Miami Vibe,L-S2 Pro-Am Senior Open American Smooth Scholarships (W/T/F),Smooth,25
2019 Miami Vibe,L-S2 Pro-Am Senior Open International Latin Scholarships (C/S/R),Latin,25
2019 Miami Vibe,L-Y International Latin Open Gold (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-Y International Latin Open Scholarships (C/S/R/P/J),Latin,25
2019 Miami Vibe,L-Y International Latin Open Silver (C/S/R),Latin,20
