North American Imperial Star Ball,G-SR2 Open Gold WDS Smooth 4-Dance (W/T/F/VW),Smooth,25
North American Imperial Star Ball,G-SR2 Rising Stars Open Ballroom SR 4 Dance (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-A Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-A Closed Bronze Latin 3-Dance Scholarship (C/S/R),Latin,15
North American Imperial Star Ball,L-A Closed Bronze Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,L-A Closed Bronze Rhythm 3-Dance Scholarship (C/R/SW),Rhythm,15
North American Imperial Star Ball,L-A Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,L-A Closed Bronze Smooth 3-Dance Scholarship (W/T/F),Smooth,15
North American Imperial Star Ball,L-A Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,L-A Closed Silver Latin 4-Dance Scholarship (C/S/R/J),Latin,20
North American Imperial Star Ball,L-A Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,L-A Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-A Open Advanced Ballroom 5 Dance Scholarship (W/T/VW/F/Q),Standard,25
North American Imperial Star Ball,L-A Open Advanced Latin 5 Dance Scholarship (C/S/R/P/J),Latin,25
North American Imperial Star Ball,L-A Open Gold Ballroom WDS 5 Dance (W/T/VW/F/Q),Standard,25
North American Imperial Star Ball,L-A Open North American Trophy Ballroom 5 Dance (W/T/VW/F/Q),Standard,20
North American Imperial Star Ball,L-A Open North American Trophy Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-A Rising Stars Open Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-B Closed Bronze Ballroom 3-Dance (W/T/F),Standard,10
North American Imperial Star Ball,L-B Closed Bronze Ballroom 3-Dance Scholarship (W/T/F),Standard,15
North American Imperial Star Ball,L-B Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-B Closed Bronze Latin 3-Dance Scholarship (C/S/R),Latin,15
North American Imperial Star Ball,L-B Closed Bronze Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,L-B Closed Bronze Rhythm 3-Dance Scholarship (C/R/SW),Rhythm,15
North American Imperial Star Ball,L-B Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,L-B Closed Bronze Smooth 3-Dance Scholarship (W/T/F),Smooth,15
North American Imperial Star Ball,L-B Closed Gold Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,L-B Closed Gold Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-B Closed Silver Ballroom 4-Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,L-B Closed Silver Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-B Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,L-B Closed Silver Latin 4-Dance Scholarship (C/S/R/J),Latin,20
North American Imperial Star Ball,L-B Closed Silver Rhythm 4-Dance (C/R/SW/M),Rhythm,15
North American Imperial Star Ball,L-B Closed Silver Rhythm 4-Dance Scholarship (C/R/SW/M),Rhythm,20
North American Imperial Star Ball,L-B Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,L-B Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-B Open Advanced Ballroom 5 Dance Scholarship (W/T/VW/F/Q),Standard,25
North American Imperial Star Ball,L-B Open Advanced Latin 5 Dance Scholarship (C/S/R/P/J),Latin,25
North American Imperial Star Ball,L-B Open Advanced Rhythm 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
North American Imperial Star Ball,L-B Open Advanced Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-B Open Gold Ballroom WDS 5 Dance (W/T/VW/F/Q),Standard,25
North American Imperial Star Ball,L-B Open Gold Latin WDS 5 Dance (C/S/R/P/J),Latin,25
North American Imperial Star Ball,L-B Open Gold WDS Smooth 4-Dance (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-B Open North American Trophy Ballroom 5 Dance (W/T/VW/F/Q),Standard,20
North American Imperial Star Ball,L-B Open North American Trophy Latin 5 Dance (C/S/R/P/J),Latin,20
North American Imperial Star Ball,L-B Open North American Trophy Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-B Pro Am Night Club 2 Dance Challenge (H/WC),Nightclub,15
North American Imperial Star Ball,L-B Pro Am Night Club 3 Dance Challenge (M/SAL/BAC),Nightclub,15
North American Imperial Star Ball,L-B Pro Am Night Club Scholarship (H/Mer/Sal/Bac),Nightclub,25
North American Imperial Star Ball,L-B Rising Stars Open Ballroom 5 Dance (W/T/VW/F/Q),Standard,20
North American Imperial Star Ball,L-B Rising Stars Open Rhythm 5-Dance (C/R/SW/B/M),Rhythm,20
North American Imperial Star Ball,L-B Rising Stars Open Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-C Closed Bronze Ballroom 3-Dance (W/T/F),Standard,10
North American Imperial Star Ball,L-C Closed Bronze Ballroom 3-Dance Scholarship (W/T/F),Standard,15
North American Imperial Star Ball,L-C Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-C Closed Bronze Latin 3-Dance Scholarship (C/S/R),Latin,15
North American Imperial Star Ball,L-C Closed Bronze Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,L-C Closed Bronze Rhythm 3-Dance Scholarship (C/R/SW),Rhythm,15
North American Imperial Star Ball,L-C Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,L-C Closed Bronze Smooth 3-Dance Scholarship (W/T/F),Smooth,15
North American Imperial Star Ball,L-C Closed Gold Ballroom 4-Dance (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-C Closed Gold Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,L-C Closed Silver Ballroom 4-Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,L-C Closed Silver Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-C Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,L-C Closed Silver Latin 4-Dance Scholarship (C/S/R/J),Latin,20
North American Imperial Star Ball,L-C Closed Silver Rhythm 4-Dance (C/R/SW/M),Rhythm,15
North American Imperial Star Ball,L-C Closed Silver Rhythm 4-Dance Scholarship (C/R/SW/M),Rhythm,20
North American Imperial Star Ball,L-C Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,L-C Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-C Open Advanced Ballroom 5 Dance Scholarship (W/T/VW/F/Q),Standard,25
North American Imperial Star Ball,L-C Open Advanced Latin 5 Dance Scholarship (C/S/R/P/J),Latin,25
North American Imperial Star Ball,L-C Open Advanced Rhythm 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
North American Imperial Star Ball,L-C Open Advanced Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-C Open Gold Ballroom WDS 5 Dance (W/T/VW/F/Q),Standard,25
North American Imperial Star Ball,L-C Open Gold Latin WDS 5 Dance (C/S/R/P/J),Latin,25
North American Imperial Star Ball,L-C Open Gold WDS Rhythm 5-Dance (C/R/SW/B/M),Rhythm,25
