Ohio Star Ball,L-C Bronze Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-C Bronze Open Smooth Scholarship (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-C Pro/Am Cld Bronze Ballroom Scholarship (W/T/FT),Standard,15
Ohio Star Ball,L-C Pro/Am Cld Bronze Latin Scholarship (C/R/J),Latin,15
Ohio Star Ball,L-C Pro/Am Cld Gold Ballroom Scholarship (W/T/FT/QS),Standard,25
Ohio Star Ball,L-C Pro/Am Cld Silver Ballroom Scholarship (W/T/FT),Standard,20
Ohio Star Ball,L-C Pro/Am Cld Silver Latin Scholarship (C/R/J),Latin,20
Ohio Star Ball,L-C Pro/Am Rising Star Rhythm (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,L-C Pro/Am Rising Star Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,L-C Silver Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Ohio Star Ball,L-C Silver Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Ohio Star Ball,L-C World Pro/Am Dancesport Series Cld Bronze Rhythm (C/R/SW/B),Rhythm,10
Ohio Star Ball,L-C World Pro/Am Dancesport Series Cld Bronze Smooth (W/T/FT/VW),Smooth,10
Ohio Star Ball,L-C World Pro/Am Dancesport Series Cld Gold Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-C World Pro/Am Dancesport Series Cld Gold Smooth (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-C World Pro/Am Dancesport Series Cld Silver Rhythm (C/R/SW/B),Rhythm,15
Ohio Star Ball,L-C World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,L-C World Pro/Am Dancesport Series Open Ballroom (W/T/VW/FT/QS),Standard,20
Ohio Star Ball,L-C World Pro/Am Dancesport Series Open Latin (C/S/R/PD/J),Latin,20
Ohio Star Ball,L-C World Pro/Am Dancesport Series Open Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-C World Pro/Am Dancesport Series Open Smooth (W/T/FT/VW),Smooth,20
