Chicago Harvest Moon Ball Championships,L-SR Pro/Am Ballroom Open WDS Championship (W/T/VW/F/Q),Standard,20
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Bronze Ballroom Best of Best Championship (W/T/QS),Standard,10
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Bronze Latin Best of Best Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Bronze Rhythm Best of Best Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Bronze Smooth Best of Best Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Newcomer Ballroom Best of Best Championship (W/T/QS),Standard,5
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Newcomer Latin Best of Best Championship (C/R/J),Latin,5
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Newcomer Rhythm Best of Best Championship (C/R/SW),Rhythm,5
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Newcomer Smooth Best of Best Championship (W/T/F),Smooth,5
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Silver Ballroom Best of Best Championship (W/T/Q),Standard,15
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Silver Latin Best of Best Championship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Silver Rhythm Best of Best Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Closed Silver Smooth Best of Best Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Latin Closed Bronze WDS Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Open Latin Best of Best Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-SR Pro/Am RS Open Latin Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-SR Pro/Am RS Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,L-SR Pro/Am RS Open Smooth Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Rhythm Closed Bronze WDS Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Rhythm Closed Silver WDS Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Rhythm Open WDS Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Smooth Closed Silver WDS Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Smooth Open WDS Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-Y Pro/Am JR Open Latin Scholarship (CC/S/R/PD/J),Latin,25
Chicago Harvest Moon Ball Championships,L-Y Pro/Am Youth Open Latin Scholarships (C/S/R/PD/J),Latin,25
Chicago Harvest Moon Ball Championships,L-YTH Closed Silver Rhythm Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-YTH Closed Silver Smooth Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-YTH Open Latin 5-Dance Championship(C/S/R/PD/J),Latin,20
