Yankee Classic,L-S1 Bronze Nite Club Challenge (SAL/BAC/MER),Unknown,10
Yankee Classic,L-S1 New England Bronze Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,10
Yankee Classic,L-S1 New England Bronze Pro/Am American Smooth Championship (W/T/F/VW),Smooth,10
Yankee Classic,L-S1 New England Gold Pro/Am International Ballroom Championships (W/T/F/Q),Standard,20
Yankee Classic,L-S1 New England Gold Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-S1 New England Gold Pro/Am International Latin Championships (C/S/R/P/J),Latin,20
Yankee Classic,L-S1 New England Open Pro/Am American Smooth Championship (W/T/F/VW),Smooth,20
Yankee Classic,L-S1 New England Open Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-S1 New England Open Pro/Am International Latin Championships (C/S/R/P/J),Latin,20
Yankee Classic,L-S1 New England Silver Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,15
Yankee Classic,L-S1 New England Silver Pro/Am American Smooth Championship (W/T/F/VW),Smooth,15
Yankee Classic,L-S1 New England Silver Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,15
Yankee Classic,L-S1 New England Silver Pro/Am International Latin Championships (C/S/R/P/J),Latin,15
Yankee Classic,L-S2 New England Bronze Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,10
Yankee Classic,L-S2 New England Bronze Pro/Am American Smooth Championship (W/T/F/VW),Smooth,10
Yankee Classic,L-S2 New England Bronze Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,10
Yankee Classic,L-S2 New England Open Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Yankee Classic,L-S2 New England Open Pro/Am American Smooth Championship (W/T/F/VW),Smooth,20
Yankee Classic,L-S2 New England Open Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-S2 New England Silver Pro/Am American Smooth Championship (W/T/F/VW),Smooth,15
Yankee Classic,L-S2 New England Silver Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,15
