chicago19,L-C Closed Bronze Nightclub 3-Dance Challenge (Bac/Mer/Sal),Nightclub,10
chicago19,L-C Closed Bronze Nightclub 3-Dance Challenge (WC/NC2/HUS),Nightclub,10
chicago19,L-C Closed Bronze Rhythm Scholarship & Best of the Best (CC/R/SW),Rhythm,15
chicago19,L-C Closed Bronze Smooth Scholarship & Best of the Best (W/T/FT),Smooth,15
chicago19,L-C Closed Silver American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,15
chicago19,L-C Closed Silver American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,L-C Closed Silver Ballroom Scholarship & Best of the Best (W/T/F/QS),Standard,20
chicago19,L-C Closed Silver Latin Scholarship & Best of the Best (CC/S/R/J),Latin,20
chicago19,L-C Closed Silver Rhythm Scholarship & Best of the Best (CC/R/SW/B),Rhythm,20
chicago19,L-C Closed Silver Smooth Scholarship & Best of the Best (W/T/FT/VW),Smooth,20
chicago19,L-C Open Ballroom Scholarship & Best of the Best (W/T/VW/F/QS),Standard,25
chicago19,L-C Open Gold International Ballroom 3-dance Challenge (W/T/Q),Standard,25
chicago19,L-C Open Latin Scholarship & Best of the Best (CC/S/R/PD/J),Latin,25
chicago19,L-C Open Nightclub 3-Dance Challenge (Bac/Mer/Sal),Nightclub,20
chicago19,L-C Open Nightclub 3-Dance Challenge (WC/NC2/HUS),Nightclub,20
chicago19,L-C Open Open Ballroom Dancesport Series Championship (W/T/VW/F/QS),Standard,20
chicago19,L-C Open Open Latin Dancesport Series Championship (CC/S/R/P/J),Latin,20
chicago19,L-C Open Open Rhythm Dancesport Series Championship (CC/R/SW/B/M),Rhythm,20
chicago19,L-C Open Open Smooth Dancesport Series Championship (W/T/F/VW),Smooth,20
chicago19,L-C Open Rhythm Scholarship & Best of the Best (CC/R/SW/B/M),Rhythm,25
chicago19,L-C Open Silver American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,20
chicago19,L-C Open Silver American Smooth 3-dance Challenge (W/T/F),Smooth,20
chicago19,L-C Open Smooth Scholarship & Best of the Best (W/T/FT/VW),Smooth,25
chicago19,L-C Silver Closed Rhythm Dancesport Series Championship (CC/R/SW/B),Rhythm,15
chicago19,L-C Silver Closed Smooth Dancesport Series Championship (W/T/F/VW),Smooth,15
chicago19,L-C1 Closed Bronze American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,10
chicago19,L-C1 Closed Bronze American Smooth 3-dance Challenge (W/T/F),Smooth,10
chicago19,L-C1 Closed Bronze International Ballroom 3-dance Challenge (W/T/Q),Standard,10
chicago19,L-C1 Closed Bronze International Latin 3-dance Challenge (CC/S/R),Latin,10
chicago19,L-C1 Closed Bronze Nightclub 3-Dance Challenge (WC/NC2/HUS),Nightclub,10
chicago19,L-C1 Closed Gold American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,20
chicago19,L-C1 Closed Gold International Latin 3-dance Challenge (CC/S/R),Latin,20
chicago19,L-C1 Closed Silver American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,L-C1 Closed Silver International Ballroom 3-dance Challenge (W/T/Q),Standard,15
chicago19,L-C1 Closed Silver International Latin 3-dance Challenge (CC/S/R),Latin,15
chicago19,L-C1 Closed Silver Nightclub 3-Dance Challenge (WC/NC2/HUS),Nightclub,15
chicago19,L-C1 Open Nightclub 3-Dance Challenge (Bac/Mer/Sal),Nightclub,20
chicago19,L-J1 Closed Bronze Ballroom 3 dance (W/T/QS),Standard,10
chicago19,L-J1 Closed Bronze Latin 3 dance (CC/S/R),Latin,10
chicago19,L-J1 Closed Silver Latin 4 dance (CC/S/R/J),Latin,15
chicago19,L-J1 Open Championship Latin Open (CC/S/R/PD/J),Latin,20
chicago19,L-J2 Closed Bronze Ballroom 3 dance (W/T/QS),Standard,10
chicago19,L-J2 Closed Bronze Rhythm 3 dance (CC/R/SW),Rhythm,10
chicago19,L-J2 Closed Championship Latin 4 dance (CC/S/R/J),Latin,15
chicago19,L-J2 Closed Championship Rhythm 4 dance (CC/R/SW/B),Rhythm,15
chicago19,L-PT1 Closed Bronze Ballroom 3 dance (W/T/QS),Standard,10
chicago19,L-PT1 Closed Bronze Latin 3 dance (CC/S/R),Latin,10
chicago19,L-PT2 Closed Bronze Latin 3 dance (CC/S/R),Latin,10
chicago19,L-PT2 Closed Bronze Rhythm 3 dance (CC/R/SW),Rhythm,10
chicago19,L-PT2 Closed Bronze Smooth 3 dance (W/T/F),Smooth,10
chicago19,L-S1 Senior Ballroom Scholarship (W/T/F/QS),Standard,25
chicago19,L-S1 Senior Latin Scholarship (CC/S/R/PD),Latin,25
chicago19,L-S1 Senior Rhythm Scholarship (CC/R/SW/B),Rhythm,25
chicago19,L-S1 Senior Smooth Scholarship (W/T/FT/VW),Smooth,25
chicago19,L-S2 Senior Ballroom Scholarship (W/T/F/QS),Standard,25
chicago19,L-S2 Senior Latin Scholarship (CC/S/R/PD),Latin,25
chicago19,L-S2 Senior Rhythm Scholarship (CC/R/SW/B),Rhythm,25
chicago19,L-S2 Senior Smooth Scholarship (W/T/FT/VW),Smooth,25
chicago19,L-SR1 Senior  American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,15
chicago19,L-SR1 Senior  American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,L-SR1 Senior  International Ballroom 3-dance Challenge (W/T/Q),Standard,15
chicago19,L-SR1 Senior  International Latin 3-dance Challenge (CC/S/R),Latin,15
chicago19,L-SR2 Senior  American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,15
chicago19,L-SR2 Senior  American Smooth 3-dance Challenge (W/T/F),Smooth,15
chicago19,L-TB Closed Bronze Latin 3 dance (CC/S/R),Latin,10
chicago19,L-Y Junior Latin Scholarship (CC/S/R/PD/J),Latin,25
chicago19,L-Y Pre-Teen Latin Scholarship (CC/S/R/J),Latin,25
