Comp Name:Nashville Starz Dance Spectacular
Dancers
["Heat", "606", "05@Saturday 9:41 AM", "International Latin Single Dance L-A2 Closed Full Bronze Int'l Paso Doble", "???", "Aleman, Caleb and Granberg, Sara", "---"]
["Heat", "607", "05@Saturday 9:43 AM", "International Latin Single Dance L-A2 Closed Full Bronze Int'l Jive", "???", "Aleman, Caleb and Granberg, Sara", "---"]
["Heat", "608", "05@Saturday 9:44 AM", "International Latin Single Dance L-A2 Closed Int. Bronze Int'l Cha Cha", "???", "Aleman, Caleb and Granberg, Sara", "---"]
["Heat", "609", "05@Saturday 9:45 AM", "International Latin Single Dance L-A2 Closed Int. Bronze Int'l Samba", "???", "Aleman, Caleb and Granberg, Sara", "---"]
["Heat", "610", "05@Saturday 9:47 AM", "International Latin Single Dance L-A2 Closed Int. Bronze Int'l Rumba", "???", "Aleman, Caleb and Granberg, Sara", "---"]
["Heat", "611", "05@Saturday 9:48 AM", "International Latin Single Dance L-A2 Closed Int. Bronze Int'l Paso Doble", "???", "Aleman, Caleb and Granberg, Sara", "---"]
["Heat", "612", "05@Saturday 9:50 AM", "International Latin Single Dance L-A2 Closed Int. Bronze Int'l Jive", "???", "Aleman, Caleb and Granberg, Sara", "---"]
["Solo", "14", "05@Saturday 12:37 PM", "Saturday Solo - Closed Full Bronze Rumba, \"Painted Black\"", "???", "Aleman, Caleb and Granberg, Sara", "---"]
Dancer:Alvarez, Yngrid:393:Heats:11
["Heat", "408", "03@Friday 11:08 AM", "American Smooth Single Dance L-B Newcomer Amer. Waltz", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "409", "03@Friday 11:09 AM", "American Smooth Single Dance L-B Newcomer Amer. Tango", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "410", "03@Friday 11:11 AM", "American Smooth Single Dance L-B Newcomer Amer. Foxtrot", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "426", "03@Friday 11:40 AM", "American Smooth Single Dance L-B Closed Pre-Bronze Amer. Waltz", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "427", "03@Friday 11:41 AM", "American Smooth Single Dance L-B Closed Pre-Bronze Amer. Tango", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "428", "03@Friday 11:43 AM", "American Smooth Single Dance L-B Closed Pre-Bronze Amer. Foxtrot", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "474", "03@Friday 12:58 PM", "American Smooth Single Dance L-B Closed Int. Bronze Amer. Waltz", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "475", "03@Friday 12:59 PM", "American Smooth Single Dance L-B Closed Int. Bronze Amer. Tango", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "476", "03@Friday 1:00 PM", "American Smooth Single Dance L-B Closed Int. Bronze Amer. Foxtrot", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "500", "03@Friday 1:55 PM", "ProAm & MixedAm 3-Dance Closed Bronze C Amer. Smooth (W,T,F)", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
["Heat", "501", "03@Friday 1:59 PM", "ProAm Closed Bronze Scholarship C Amer. Smooth (W,T,F)", "???", "Alvarez, Yngrid and McNamee, Brian", "---"]
Dancer:Antipin, Angela:314:Heats:3
["Heat", "796", "06@Saturday, 10:46 PM", "Amateur Open Scholarships A Amer. Smooth (W,T,F,VW)", "???", "Antipin, Angela and Antipin, Maksim", "---"]
["Heat", "792", "06@Saturday, 8:53 PM", "Amateur PreChampionship Smooth A Amer. Smooth (W,T,F)", "???", "Antipin, Angela and Antipin, Maksim", "---"]
["Heat", "794", "06@Saturday, 9:09 PM", "Amateur Open A Amer. Smooth (W,T,F,VW)", "???", "Antipin, Angela and Antipin, Maksim", "---"]
Dancer:Antipin, Maksim:313:Heats:3
["Heat", "796", "06@Saturday, 10:46 PM", "Amateur Open Scholarships A Amer. Smooth (W,T,F,VW)", "???", "Antipin, Maksim and Antipin, Angela", "---"]
["Heat", "792", "06@Saturday, 8:53 PM", "Amateur PreChampionship Smooth A Amer. Smooth (W,T,F)", "???", "Antipin, Maksim and Antipin, Angela", "---"]
["Heat", "794", "06@Saturday, 9:09 PM", "Amateur Open A Amer. Smooth (W,T,F,VW)", "???", "Antipin, Maksim and Antipin, Angela", "---"]
Dancer:Archer, Shalene:182:Heats:63
["Heat", "548", "03@Friday 4:08 PM", "American Smooth Single Dance MF-C Closed Pre-Silver Amer. Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "549", "03@Friday 4:10 PM", "American Smooth Single Dance MF-C Closed Pre-Silver Amer. Tango", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "550", "03@Friday 4:11 PM", "American Smooth Single Dance MF-C Closed Pre-Silver Amer. Foxtrot", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "551", "03@Friday 4:13 PM", "American Smooth Single Dance MF-C Closed Pre-Silver Amer. Viennese Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "558", "03@Friday 4:20 PM", "American Smooth Single Dance MF-C Open Pre-Silver Amer. Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "559", "03@Friday 4:22 PM", "American Smooth Single Dance MF-C Open Pre-Silver Amer. Tango", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "560", "03@Friday 4:23 PM", "American Smooth Single Dance MF-C Open Pre-Silver Amer. Foxtrot", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "561", "03@Friday 4:24 PM", "American Smooth Single Dance MF-C Open Pre-Silver Amer. Viennese Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "582", "03@Friday 5:14 PM", "ProAm & MixedAm 4-Dance Closed Silver C1 Amer. Smooth (W,T,F,VW)", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "593", "04@Friday 8:47 PM", "ProAm Closed Silver Scholarship SR Amer. Smooth (W,T,F,VW)", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "685", "05@Saturday 1:09 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Waltz", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "686", "05@Saturday 1:10 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Tango", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "687", "05@Saturday 1:12 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Viennese Waltz", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "688", "05@Saturday 1:13 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Foxtrot", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "689", "05@Saturday 1:15 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Quickstep", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "690", "05@Saturday 1:16 PM", "International Ballroom Single Dance MF-B Closed Int. Bronze Int'l Waltz", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "691", "05@Saturday 1:18 PM", "International Ballroom Single Dance MF-B Closed Int. Bronze Int'l Tango", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "692", "05@Saturday 1:19 PM", "International Ballroom Single Dance MF-B Closed Int. Bronze Int'l Viennese Waltz", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "693", "05@Saturday 1:21 PM", "International Ballroom Single Dance MF-B Closed Int. Bronze Int'l Foxtrot", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "694", "05@Saturday 1:22 PM", "International Ballroom Single Dance MF-B Closed Int. Bronze Int'l Quickstep", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "700", "05@Saturday 1:35 PM", "International Ballroom Single Dance G-B2 Closed Int. Bronze Int'l Waltz", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "701", "05@Saturday 1:36 PM", "International Ballroom Single Dance G-B2 Closed Int. Bronze Int'l Tango", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "702", "05@Saturday 1:38 PM", "International Ballroom Single Dance G-B2 Closed Int. Bronze Int'l Viennese Waltz", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "703", "05@Saturday 1:39 PM", "International Ballroom Single Dance G-B2 Closed Int. Bronze Int'l Foxtrot", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "704", "05@Saturday 1:40 PM", "International Ballroom Single Dance G-B2 Closed Int. Bronze Int'l Quickstep", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "710", "05@Saturday 1:49 PM", "International Ballroom Single Dance MF-B2 Closed Full Bronze Int'l Waltz", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "711", "05@Saturday 1:51 PM", "International Ballroom Single Dance MF-B2 Closed Full Bronze Int'l Tango", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "712", "05@Saturday 1:52 PM", "International Ballroom Single Dance MF-B2 Closed Full Bronze Int'l Viennese Waltz", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "713", "05@Saturday 1:54 PM", "International Ballroom Single Dance MF-B2 Closed Full Bronze Int'l Foxtrot", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "714", "05@Saturday 1:55 PM", "International Ballroom Single Dance MF-B2 Closed Full Bronze Int'l Quickstep", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "715", "05@Saturday 2:11 PM", "ProAm & MixedAm 3-Dance Closed Bronze C1 Int'l Ballroom (W,T,Q)", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "716", "05@Saturday 2:16 PM", "ProAm & MixedAm 3-Dance Closed Bronze C Int'l Ballroom (W,T,Q)", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "717", "05@Saturday 2:20 PM", "ProAm Closed Bronze Scholarship B Int'l Ballroom (W,T,Q)", "???", "Archer, Shalene and Reneau, Charles", "---"]
["Heat", "718", "05@Saturday 2:24 PM", "ProAm Closed Bronze Scholarship C Int'l Ballroom (W,T,Q)", "???", "Archer, Shalene and Traugott, Tom", "---"]
["Heat", "728", "05@Saturday 2:55 PM", "International Ballroom Single Dance MF-B1 Closed Int. Silver Int'l Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "729", "05@Saturday 2:56 PM", "International Ballroom Single Dance MF-B1 Closed Int. Silver Int'l Tango", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "730", "05@Saturday 2:58 PM", "International Ballroom Single Dance MF-B1 Closed Int. Silver Int'l Viennese Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "731", "05@Saturday 2:59 PM", "International Ballroom Single Dance MF-B1 Closed Int. Silver Int'l Foxtrot", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "732", "05@Saturday 3:01 PM", "International Ballroom Single Dance MF-B1 Closed Int. Silver Int'l Quickstep", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "733", "05@Saturday 3:02 PM", "International Ballroom Single Dance MF-B Open Int. Gold Int'l Waltz", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "734", "05@Saturday 3:04 PM", "International Ballroom Single Dance MF-B Open Int. Gold Int'l Tango", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "735", "05@Saturday 3:05 PM", "International Ballroom Single Dance MF-B Open Int. Gold Int'l Viennese Waltz", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "736", "05@Saturday 3:06 PM", "International Ballroom Single Dance MF-B Open Int. Gold Int'l Foxtrot", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "737", "05@Saturday 3:08 PM", "International Ballroom Single Dance MF-B Open Int. Gold Int'l Quickstep", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "746", "05@Saturday 3:21 PM", "International Ballroom Single Dance MF-B Open Full Gold Int'l Waltz", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "747", "05@Saturday 3:22 PM", "International Ballroom Single Dance MF-B Open Full Gold Int'l Tango", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "748", "05@Saturday 3:24 PM", "International Ballroom Single Dance MF-B Open Full Gold Int'l Viennese Waltz", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "749", "05@Saturday 3:25 PM", "International Ballroom Single Dance MF-B Open Full Gold Int'l Foxtrot", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "750", "05@Saturday 3:27 PM", "International Ballroom Single Dance MF-B Open Full Gold Int'l Quickstep", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "751", "05@Saturday 3:28 PM", "International Ballroom Single Dance MF-B1 Closed Full Silver Int'l Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "753", "05@Saturday 3:30 PM", "International Ballroom Single Dance MF-B1 Closed Full Silver Int'l Tango", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "754", "05@Saturday 3:31 PM", "International Ballroom Single Dance MF-B1 Closed Full Silver Int'l Viennese Waltz", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "755", "05@Saturday 3:33 PM", "International Ballroom Single Dance MF-B1 Closed Full Silver Int'l Foxtrot", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "756", "05@Saturday 3:34 PM", "International Ballroom Single Dance MF-B1 Closed Full Silver Int'l Quickstep", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "763", "05@Saturday 3:43 PM", "International Ballroom Single Dance MF-B Open Rising Star Int. Gold Int'l Waltz", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "764", "05@Saturday 3:44 PM", "International Ballroom Single Dance MF-B Open Rising Star Int. Gold Int'l Tango", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "765", "05@Saturday 3:46 PM", "International Ballroom Single Dance MF-B Open Rising Star Int. Gold Int'l Viennese Waltz", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "766", "05@Saturday 3:47 PM", "International Ballroom Single Dance MF-B Open Rising Star Int. Gold Int'l Foxtrot", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "767", "05@Saturday 3:49 PM", "International Ballroom Single Dance G-B Open Rising Star Int. Gold Int'l Quickstep", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "774", "05@Saturday 4:11 PM", "ProAm & MixedAm 4-Dance Closed Silver C1 Int'l Ballroom (W,T,F,Q)", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "778", "05@Saturday 4:37 PM", "ProAm WDSS Open Open C Int'l Ballroom (W,T,VW,F,Q)", "???", "Archer, Shalene and Wang, Ming", "---"]
["Heat", "780", "06@Saturday, 7:05 PM", "ProAm Closed Silver Scholarship SR Int'l Ballroom (W,T,F,Q)", "???", "Archer, Shalene and Srygley, Don", "---"]
["Heat", "787", "06@Saturday, 7:51 PM", "ProAm Open Scholarship C Int'l Ballroom (W,T,VW,F,Q)", "???", "Archer, Shalene and Wang, Ming", "---"]
Dancer:Arthur, Frances:409:Heats:12
["Heat", "426", "03@Friday 11:40 AM", "American Smooth Single Dance L-B Closed Pre-Bronze Amer. Waltz", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "427", "03@Friday 11:41 AM", "American Smooth Single Dance L-B Closed Pre-Bronze Amer. Tango", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "428", "03@Friday 11:43 AM", "American Smooth Single Dance L-B Closed Pre-Bronze Amer. Foxtrot", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "435", "03@Friday 11:53 AM", "American Smooth Single Dance L-B Closed Full Bronze Amer. Waltz", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "436", "03@Friday 11:54 AM", "American Smooth Single Dance L-B Closed Full Bronze Amer. Tango", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "437", "03@Friday 11:56 AM", "American Smooth Single Dance L-B Closed Full Bronze Amer. Foxtrot", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "474", "03@Friday 12:58 PM", "American Smooth Single Dance L-B Closed Int. Bronze Amer. Waltz", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "475", "03@Friday 12:59 PM", "American Smooth Single Dance L-B Closed Int. Bronze Amer. Tango", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "476", "03@Friday 1:00 PM", "American Smooth Single Dance L-B Closed Int. Bronze Amer. Foxtrot", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "500", "03@Friday 1:55 PM", "ProAm & MixedAm 3-Dance Closed Bronze C Amer. Smooth (W,T,F)", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "501", "03@Friday 1:59 PM", "ProAm Closed Bronze Scholarship C Amer. Smooth (W,T,F)", "???", "Arthur, Frances and Woods, Dennis", "---"]
["Heat", "502", "03@Friday 2:04 PM", "ProAm DCT Newcomer Scholarship B Amer. Smooth (W,T,F)", "???", "Arthur, Frances and Woods, Dennis", "---"]
Dancer:Atlakson, Carli:419:Heats:7
["Heat", "21", "01@Thursday 9:29 AM", "American Rhythm Single Dance G-B2 Newcomer Amer. Cha Cha", "???", "Atlakson, Carli and Elliott, Charles", "---"]
["Heat", "22", "01@Thursday 9:30 AM", "American Rhythm Single Dance G-B2 Newcomer Amer. Rumba", "???", "Atlakson, Carli and Elliott, Charles", "---"]
["Heat", "23", "01@Thursday 9:31 AM", "American Rhythm Single Dance G-B2 Newcomer Amer. Swing", "???", "Atlakson, Carli and Elliott, Charles", "---"]
["Heat", "370", "03@Friday 10:13 AM", "American Smooth Single Dance G-B2 Newcomer Amer. Waltz", "???", "Atlakson, Carli and Elliott, Charles", "---"]
["Heat", "371", "03@Friday 10:14 AM", "American Smooth Single Dance G-B2 Newcomer Amer. Tango", "???", "Atlakson, Carli and Elliott, Charles", "---"]
["Heat", "372", "03@Friday 10:16 AM", "American Smooth Single Dance G-B2 Newcomer Amer. Foxtrot", "???", "Atlakson, Carli and Elliott, Charles", "---"]
["Heat", "373", "03@Friday 10:17 AM", "American Smooth Single Dance G-B2 Newcomer Amer. Viennese Waltz", "???", "Atlakson, Carli and Elliott, Charles", "---"]
Dancer:Baker, Brian:422:Heats:98
["Heat", "56", "01@Thursday 10:24 AM", "American Rhythm Single Dance L-C Closed Int. Bronze Amer. Cha Cha", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "57", "01@Thursday 10:26 AM", "American Rhythm Single Dance L-C Closed Int. Bronze Amer. Rumba", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "58", "01@Thursday 10:27 AM", "American Rhythm Single Dance L-C Closed Int. Bronze Amer. Swing", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "59", "01@Thursday 10:29 AM", "American Rhythm Single Dance L-C Closed Int. Bronze Amer. Bolero", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "60", "01@Thursday 10:30 AM", "American Rhythm Single Dance L-C Closed Int. Bronze Amer. Mambo", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "66", "01@Thursday 10:39 AM", "American Rhythm Single Dance L-C Closed Full Bronze Amer. Cha Cha", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "67", "01@Thursday 10:40 AM", "American Rhythm Single Dance L-C Closed Full Bronze Amer. Rumba", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "68", "01@Thursday 10:42 AM", "American Rhythm Single Dance L-C Closed Full Bronze Amer. Swing", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "69", "01@Thursday 10:43 AM", "American Rhythm Single Dance L-C Closed Full Bronze Amer. Bolero", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "70", "01@Thursday 10:45 AM", "American Rhythm Single Dance L-C Closed Full Bronze Amer. Mambo", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "11", "01@Thursday 9:14 AM", "American Rhythm Single Dance L-C Closed Pre-Bronze Amer. Cha Cha", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "12", "01@Thursday 9:15 AM", "American Rhythm Single Dance L-C Closed Pre-Bronze Amer. Rumba", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "13", "01@Thursday 9:17 AM", "American Rhythm Single Dance L-C Closed Pre-Bronze Amer. Swing", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "14", "01@Thursday 9:18 AM", "American Rhythm Single Dance L-C Closed Pre-Bronze Amer. Bolero", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "15", "01@Thursday 9:20 AM", "American Rhythm Single Dance L-C Closed Pre-Bronze Amer. Mambo", "???", "Baker, Brian and Barr, Marty", "---"]
["Heat", "16", "01@Thursday 9:21 AM", "American Rhythm Single Dance L-B1 Closed Pre-Bronze Amer. Cha Cha", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "17", "01@Thursday 9:23 AM", "American Rhythm Single Dance L-B1 Closed Pre-Bronze Amer. Rumba", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "18", "01@Thursday 9:24 AM", "American Rhythm Single Dance L-B1 Closed Pre-Bronze Amer. Swing", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "19", "01@Thursday 9:26 AM", "American Rhythm Single Dance L-B1 Closed Pre-Bronze Amer. Bolero", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "20", "01@Thursday 9:27 AM", "American Rhythm Single Dance L-B1 Closed Pre-Bronze Amer. Mambo", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "26", "01@Thursday 9:36 AM", "American Rhythm Single Dance L-B1 Closed Int. Bronze Amer. Cha Cha", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "27", "01@Thursday 9:37 AM", "American Rhythm Single Dance L-B1 Closed Int. Bronze Amer. Rumba", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "28", "01@Thursday 9:39 AM", "American Rhythm Single Dance L-B1 Closed Int. Bronze Amer. Swing", "???", "Baker, Brian and Pope, Lynette", "---"]
["Heat", "29", "01@Thursday 9:40 AM", "American Rhythm Single Dance L-B1 Closed Int. Bronze Amer. Bolero", "???", "Baker, Brian and Pope, Lynette", "---"]
